"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Building";"Extractor";NA;761
"Building";"Extractor";NA;761
"Building";"Extractor";NA;763
"Building";"Extractor";NA;763
"Building";"Hatchery";NA;765
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Building";"CreepTumor";NA;767
"Building";"CreepTumor";NA;767
"Building";"CreepTumor";NA;767
"Building";"SpineCrawler";NA;767
"Building";"SporeCrawler";NA;767
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Building";"CreepTumor";NA;777
"Building";"CreepTumor";NA;777
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Building";"CreepTumor";NA;786
"Unit";"Baneling";"Zergling";786
"Unit";"Baneling";"Zergling";786
"Unit";"Baneling";"Zergling";786
"Unit";"Baneling";"Zergling";786
"Unit";"Baneling";"Zergling";786
"Unit";"Baneling";"Zergling";786
"Unit";"Ultralisk";"Larva";786
"Unit";"Viper";"Larva";792
"Unit";"Viper";"Larva";795
"Unit";"Viper";"Larva";798
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Building";"CreepTumor";NA;813
"Building";"CreepTumor";NA;813
"Building";"CreepTumor";NA;813
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Overlord";"Larva";825
"Unit";"Overlord";"Larva";825
"Unit";"Overlord";"Larva";825
"Unit";"Overlord";"Larva";825
"Unit";"Overlord";"Larva";825
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Unit";"Zergling";"Larva";847
"Unit";"Zergling";"Larva";848
"Unit";"Zergling";"Larva";849
"Unit";"Zergling";"Larva";850
"Unit";"Zergling";"Larva";851
"Unit";"Zergling";"Larva";852
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Building";"SporeCrawler";NA;855
"Building";"SporeCrawler";NA;855
"Building";"SporeCrawler";NA;855
"Building";"SporeCrawler";NA;855
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Unit";"Zergling";"Larva";860
"Unit";"Zergling";"Larva";861
"Unit";"Zergling";"Larva";862
"Unit";"Zergling";"Larva";863
"Unit";"Zergling";"Larva";864
"Building";"SporeCrawler";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"zerglingmovementspeed";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"EvolveGroovedSpines";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"ZergMissileWeaponsLevel1";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"EvolveMuscularAugments";NA;865
"Upgrade";"CentrificalHooks";NA;865
"Upgrade";"ZergMeleeWeaponsLevel1";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"overlordspeed";NA;865
"Upgrade";"ZergGroundArmorsLevel1";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"ZergMeleeWeaponsLevel2";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"zerglingattackspeed";NA;865
"Upgrade";"ZergFlyerWeaponsLevel1";NA;865
"Upgrade";"ZergGroundArmorsLevel2";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"ZergMeleeWeaponsLevel3";NA;865
"Upgrade";"ZergFlyerWeaponsLevel2";NA;865
"Upgrade";"ZergMissileWeaponsLevel2";NA;865
"Upgrade";"ZergGroundArmorsLevel3";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"ZergFlyerArmorsLevel1";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"ZergFlyerArmorsLevel2";NA;865
"Upgrade";"ZergMissileWeaponsLevel3";NA;865
"Upgrade";"ZergFlyerWeaponsLevel3";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"SprayZerg";NA;865
"Upgrade";"ZergFlyerArmorsLevel3";NA;865
"Upgrade";"SprayZerg";NA;865
