"type";"unit_name";"on_building";"total_supply_lag";"supply"
"Unit";"Zergling";"Larva";676;1
"Unit";"Zergling";"Larva";677;1
"Unit";"Zergling";"Larva";678;1
"Unit";"Baneling";"Zergling";679;0
"Unit";"Baneling";"Zergling";679;0
"Unit";"Baneling";"Zergling";679;0
"Unit";"Baneling";"Zergling";679;0
"Unit";"Baneling";"Zergling";679;0
"Unit";"Baneling";"Zergling";679;0
"Unit";"Zergling";"Larva";679;1
"Unit";"Zergling";"Larva";680;1
"Unit";"Zergling";"Larva";681;1
"Unit";"Zergling";"Larva";682;1
"Unit";"Zergling";"Larva";683;1
"Unit";"Zergling";"Larva";684;1
"Unit";"Zergling";"Larva";685;1
"Unit";"Zergling";"Larva";686;1
"Unit";"Zergling";"Larva";687;1
"Unit";"Zergling";"Larva";688;1
"Unit";"Zergling";"Larva";689;1
"Unit";"Zergling";"Larva";690;1
"Unit";"Zergling";"Larva";691;1
"Unit";"Zergling";"Larva";692;1
"Unit";"Zergling";"Larva";693;1
"Unit";"Zergling";"Larva";694;1
"Unit";"Zergling";"Larva";695;1
"Unit";"Zergling";"Larva";696;1
"Unit";"Zergling";"Larva";697;1
"Unit";"Zergling";"Larva";698;1
"Unit";"Zergling";"Larva";699;1
"Unit";"Zergling";"Larva";700;1
"Unit";"Zergling";"Larva";701;1
"Unit";"Zergling";"Larva";702;1
"Unit";"Zergling";"Larva";703;1
"Unit";"Zergling";"Larva";704;1
"Unit";"Zergling";"Larva";705;1
"Unit";"Zergling";"Larva";706;1
"Unit";"Zergling";"Larva";707;1
"Unit";"Zergling";"Larva";708;1
"Unit";"Zergling";"Larva";709;1
"Unit";"Zergling";"Larva";710;1
"Unit";"Zergling";"Larva";711;1
"Unit";"Zergling";"Larva";712;1
"Unit";"Zergling";"Larva";713;1
"Unit";"Zergling";"Larva";714;1
"Unit";"Zergling";"Larva";715;1
"Unit";"Zergling";"Larva";716;1
"Unit";"Zergling";"Larva";717;1
"Unit";"Zergling";"Larva";718;1
"Unit";"Zergling";"Larva";719;1
"Unit";"Zergling";"Larva";720;1
"Unit";"Zergling";"Larva";721;1
"Unit";"Zergling";"Larva";722;1
"Unit";"Zergling";"Larva";723;1
"Unit";"Zergling";"Larva";724;1
"Unit";"Zergling";"Larva";725;1
"Unit";"Zergling";"Larva";726;1
"Unit";"Hydralisk";"Larva";727;2
"Unit";"Hydralisk";"Larva";729;2
"Unit";"Hydralisk";"Larva";731;2
"Unit";"Hydralisk";"Larva";733;2
"Unit";"Hydralisk";"Larva";735;2
"Unit";"Ultralisk";"Larva";737;6
"Unit";"Ultralisk";"Larva";743;6
"Unit";"Ultralisk";"Larva";749;6
"Unit";"Zergling";"Larva";755;1
"Unit";"Zergling";"Larva";756;1
"Unit";"Zergling";"Larva";757;1
"Unit";"Zergling";"Larva";758;1
"Unit";"Hydralisk";"Larva";759;2
"Unit";"Hydralisk";"Larva";761;2
"Unit";"Hydralisk";"Larva";763;2
"Unit";"Hydralisk";"Larva";765;2
"Unit";"Zergling";"Larva";767;1
"Unit";"Zergling";"Larva";768;1
"Unit";"Zergling";"Larva";769;1
"Unit";"Zergling";"Larva";770;1
"Unit";"Zergling";"Larva";771;1
"Unit";"Zergling";"Larva";772;1
"Unit";"Queen";"Hatchery";773;2
"Unit";"Queen";"Hatchery";775;2
"Unit";"Hydralisk";"Larva";777;2
"Unit";"Hydralisk";"Larva";779;2
"Unit";"Hydralisk";"Larva";781;2
"Unit";"Hydralisk";"Larva";783;2
"Unit";"Hydralisk";"Larva";785;2
"Unit";"Hydralisk";"Larva";787;2
"Unit";"Queen";"Hatchery";789;2
"Unit";"Hydralisk";"Larva";791;2
"Unit";"Hydralisk";"Larva";793;2
"Unit";"Hydralisk";"Larva";795;2
"Unit";"Hydralisk";"Larva";797;2
"Unit";"Baneling";"Zergling";799;0
"Unit";"Baneling";"Zergling";799;0
"Unit";"Baneling";"Zergling";799;0
"Unit";"Baneling";"Zergling";799;0
"Unit";"Baneling";"Zergling";799;0
"Unit";"Baneling";"Zergling";799;0
"Unit";"Zergling";"Larva";799;1
"Unit";"Zergling";"Larva";800;1
"Building";"CreepTumor";NA;801;0
"Building";"CreepTumor";NA;801;0
"Building";"CreepTumor";NA;801;0
"Unit";"Zergling";"Larva";801;1
"Unit";"Zergling";"Larva";802;1
"Unit";"Zergling";"Larva";803;1
"Unit";"Zergling";"Larva";804;1
"Unit";"Zergling";"Larva";805;1
"Unit";"Zergling";"Larva";806;1
"Building";"CreepTumor";NA;807;0
"Building";"CreepTumor";NA;807;0
"Building";"CreepTumor";NA;807;0
"Building";"CreepTumorQueen";NA;807;0
"Building";"CreepTumorQueen";NA;807;0
"Building";"CreepTumorQueen";NA;807;0
"Building";"CreepTumorQueen";NA;807;0
"Unit";"Zergling";"Larva";807;1
"Unit";"Zergling";"Larva";808;1
"Unit";"Zergling";"Larva";809;1
"Unit";"Zergling";"Larva";810;1
"Unit";"Zergling";"Larva";811;1
"Unit";"Zergling";"Larva";812;1
"Unit";"Zergling";"Larva";813;1
"Unit";"Zergling";"Larva";814;1
"Unit";"Zergling";"Larva";815;1
"Unit";"Zergling";"Larva";816;1
"Unit";"Zergling";"Larva";817;1
"Unit";"Zergling";"Larva";818;1
"Unit";"Zergling";"Larva";819;1
"Unit";"Zergling";"Larva";820;1
"Unit";"Zergling";"Larva";821;1
"Unit";"Zergling";"Larva";822;1
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"zerglingmovementspeed";NA;823;0
"Upgrade";"ZergGroundArmorsLevel1";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"EvolveMuscularAugments";NA;823;0
"Upgrade";"ZergMeleeWeaponsLevel1";NA;823;0
"Upgrade";"CentrificalHooks";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"ZergGroundArmorsLevel2";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"ZergMeleeWeaponsLevel2";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"zerglingattackspeed";NA;823;0
"Upgrade";"ZergMissileWeaponsLevel1";NA;823;0
"Upgrade";"ZergGroundArmorsLevel3";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
"Upgrade";"SprayZerg";NA;823;0
