"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Baneling";"Zergling";759
"Unit";"Baneling";"Zergling";759
"Unit";"Baneling";"Zergling";759
"Unit";"Baneling";"Zergling";759
"Unit";"Baneling";"Zergling";759
"Unit";"Baneling";"Zergling";759
"Unit";"Baneling";"Zergling";759
"Unit";"Baneling";"Zergling";759
"Unit";"Mutalisk";"Larva";759
"Unit";"Mutalisk";"Larva";761
"Unit";"Mutalisk";"Larva";763
"Unit";"Mutalisk";"Larva";765
"Unit";"Mutalisk";"Larva";767
"Unit";"Mutalisk";"Larva";769
"Unit";"Mutalisk";"Larva";771
"Unit";"Mutalisk";"Larva";773
"Unit";"Mutalisk";"Larva";775
"Unit";"Mutalisk";"Larva";777
"Unit";"Mutalisk";"Larva";779
"Unit";"Mutalisk";"Larva";781
"Unit";"Mutalisk";"Larva";783
"Unit";"Mutalisk";"Larva";785
"Unit";"Mutalisk";"Larva";787
"Unit";"Mutalisk";"Larva";789
"Unit";"Mutalisk";"Larva";791
"Unit";"Mutalisk";"Larva";793
"Unit";"Mutalisk";"Larva";795
"Unit";"Mutalisk";"Larva";797
"Unit";"Mutalisk";"Larva";799
"Unit";"Mutalisk";"Larva";801
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Building";"CreepTumorQueen";NA;817
"Building";"CreepTumorQueen";NA;817
"Building";"CreepTumorQueen";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"zerglingmovementspeed";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"EvolveMuscularAugments";NA;817
"Upgrade";"ZergMissileWeaponsLevel1";NA;817
"Upgrade";"ZergGroundArmorsLevel1";NA;817
"Upgrade";"CentrificalHooks";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"ZergMissileWeaponsLevel2";NA;817
"Upgrade";"ZergGroundArmorsLevel2";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"ZergMeleeWeaponsLevel1";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"ZergMissileWeaponsLevel3";NA;817
"Upgrade";"ZergGroundArmorsLevel3";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"ZergMeleeWeaponsLevel2";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"ZergFlyerWeaponsLevel1";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"ZergFlyerWeaponsLevel2";NA;817
"Upgrade";"ZergFlyerArmorsLevel1";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"ZergFlyerWeaponsLevel3";NA;817
"Upgrade";"ZergFlyerArmorsLevel2";NA;817
"Upgrade";"SprayZerg";NA;817
"Upgrade";"SprayZerg";NA;817
