"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"SprayZerg";NA;746
"Upgrade";"SprayZerg";NA;746
"Upgrade";"ZergMeleeWeaponsLevel1";NA;746
"Upgrade";"ZergGroundArmorsLevel1";NA;746
"Upgrade";"SprayZerg";NA;746
"Upgrade";"EvolveMuscularAugments";NA;746
"Upgrade";"SprayZerg";NA;746
"Upgrade";"ZergMeleeWeaponsLevel2";NA;746
"Upgrade";"ZergGroundArmorsLevel2";NA;746
"Upgrade";"ZergMissileWeaponsLevel1";NA;746
"Upgrade";"SprayZerg";NA;746
"Upgrade";"SprayZerg";NA;746
"Upgrade";"zerglingattackspeed";NA;746
"Upgrade";"ZergMeleeWeaponsLevel3";NA;746
"Upgrade";"ZergGroundArmorsLevel3";NA;746
