"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Building";"Extractor";NA;757
"Building";"Extractor";NA;757
"Building";"SporeCrawler";NA;757
"Building";"SpineCrawler";NA;757
"Building";"SpineCrawler";NA;757
"Unit";"Baneling";"Zergling";757
"Unit";"Baneling";"Zergling";757
"Unit";"Baneling";"Zergling";757
"Unit";"Baneling";"Zergling";757
"Unit";"Baneling";"Zergling";757
"Unit";"Baneling";"Zergling";757
"Unit";"Hydralisk";"Larva";757
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Hydralisk";"Larva";791
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Hydralisk";"Larva";817
"Unit";"Hydralisk";"Larva";819
"Unit";"Hydralisk";"Larva";821
"Unit";"Hydralisk";"Larva";823
"Unit";"Hydralisk";"Larva";825
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Baneling";"Zergling";839
"Unit";"Queen";"Hatchery";839
"Building";"Hatchery";NA;841
"Unit";"Hydralisk";"Larva";841
"Unit";"Hydralisk";"Larva";843
"Unit";"Baneling";"Zergling";845
"Unit";"Baneling";"Zergling";845
"Unit";"Baneling";"Zergling";845
"Unit";"Baneling";"Zergling";845
"Building";"CreepTumorQueen";NA;848
"Building";"CreepTumorQueen";NA;848
"Building";"CreepTumorQueen";NA;848
"Building";"CreepTumorQueen";NA;848
"Unit";"Zergling";"Larva";848
"Unit";"Zergling";"Larva";849
"Unit";"Zergling";"Larva";850
"Unit";"Zergling";"Larva";851
"Unit";"Zergling";"Larva";852
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Unit";"Zergling";"Larva";860
"Unit";"Zergling";"Larva";861
"Unit";"Zergling";"Larva";862
"Unit";"Zergling";"Larva";863
"Unit";"Zergling";"Larva";864
"Unit";"Zergling";"Larva";865
"Unit";"Zergling";"Larva";866
"Unit";"Zergling";"Larva";867
"Unit";"Zergling";"Larva";868
"Unit";"Zergling";"Larva";869
"Unit";"Hydralisk";"Larva";870
"Unit";"Hydralisk";"Larva";872
"Unit";"Hydralisk";"Larva";874
"Unit";"Zergling";"Larva";876
"Unit";"Zergling";"Larva";877
"Unit";"Zergling";"Larva";878
"Unit";"Zergling";"Larva";879
"Unit";"Zergling";"Larva";880
"Unit";"Zergling";"Larva";881
"Unit";"Zergling";"Larva";882
"Unit";"Zergling";"Larva";883
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Unit";"Zergling";"Larva";898
"Unit";"Zergling";"Larva";899
"Unit";"Zergling";"Larva";900
"Unit";"Zergling";"Larva";901
"Unit";"Zergling";"Larva";902
"Unit";"Zergling";"Larva";903
"Unit";"Zergling";"Larva";904
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Unit";"Zergling";"Larva";910
"Unit";"Zergling";"Larva";911
"Unit";"Zergling";"Larva";912
"Unit";"Zergling";"Larva";913
"Unit";"Zergling";"Larva";914
"Unit";"Zergling";"Larva";915
"Unit";"Zergling";"Larva";916
"Unit";"Zergling";"Larva";917
"Unit";"Baneling";"Zergling";918
"Unit";"Baneling";"Zergling";918
"Unit";"Baneling";"Zergling";918
"Unit";"Baneling";"Zergling";918
"Unit";"Baneling";"Zergling";918
"Building";"CreepTumor";NA;918
"Building";"CreepTumor";NA;918
"Unit";"Zergling";"Larva";918
"Unit";"Zergling";"Larva";919
"Unit";"Baneling";"Zergling";920
"Unit";"Baneling";"Zergling";920
"Unit";"Baneling";"Zergling";920
"Unit";"Baneling";"Zergling";920
"Unit";"Baneling";"Zergling";920
"Unit";"Baneling";"Zergling";920
"Unit";"Baneling";"Zergling";920
"Unit";"Zergling";"Larva";920
"Unit";"Zergling";"Larva";921
"Unit";"Zergling";"Larva";922
"Unit";"Zergling";"Larva";923
"Unit";"Zergling";"Larva";924
"Unit";"Zergling";"Larva";925
"Unit";"Zergling";"Larva";926
"Unit";"Zergling";"Larva";927
"Unit";"Zergling";"Larva";928
"Unit";"Zergling";"Larva";929
"Unit";"Zergling";"Larva";930
"Unit";"Zergling";"Larva";931
"Unit";"Zergling";"Larva";932
"Unit";"Zergling";"Larva";933
"Unit";"Zergling";"Larva";934
"Unit";"Zergling";"Larva";935
"Unit";"Hydralisk";"Larva";936
"Unit";"Hydralisk";"Larva";938
"Unit";"Hydralisk";"Larva";940
"Unit";"Hydralisk";"Larva";942
"Unit";"Hydralisk";"Larva";944
"Unit";"Hydralisk";"Larva";946
"Unit";"Hydralisk";"Larva";948
"Unit";"Hydralisk";"Larva";950
"Unit";"Hydralisk";"Larva";952
"Unit";"Hydralisk";"Larva";954
"Unit";"Hydralisk";"Larva";956
"Unit";"Hydralisk";"Larva";958
"Unit";"Zergling";"Larva";960
"Unit";"Zergling";"Larva";961
"Unit";"Zergling";"Larva";962
"Unit";"Zergling";"Larva";963
"Unit";"Zergling";"Larva";964
"Unit";"Zergling";"Larva";965
"Unit";"Zergling";"Larva";966
"Unit";"Zergling";"Larva";967
"Unit";"Zergling";"Larva";968
"Unit";"Zergling";"Larva";969
"Unit";"Baneling";"Zergling";970
"Unit";"Baneling";"Zergling";970
"Unit";"Baneling";"Zergling";970
"Unit";"Baneling";"Zergling";970
"Building";"Extractor";NA;970
"Unit";"Zergling";"Larva";970
"Unit";"Zergling";"Larva";971
"Unit";"Zergling";"Larva";972
"Unit";"Zergling";"Larva";973
"Unit";"Zergling";"Larva";974
"Unit";"Zergling";"Larva";975
"Building";"Extractor";NA;976
"Unit";"Zergling";"Larva";976
"Unit";"Zergling";"Larva";977
"Unit";"Zergling";"Larva";978
"Unit";"Zergling";"Larva";979
"Unit";"Zergling";"Larva";980
"Unit";"Zergling";"Larva";981
"Unit";"Zergling";"Larva";982
"Unit";"Zergling";"Larva";983
"Unit";"Zergling";"Larva";984
"Unit";"Zergling";"Larva";985
"Unit";"Zergling";"Larva";986
"Unit";"Zergling";"Larva";987
"Unit";"Zergling";"Larva";988
"Unit";"Zergling";"Larva";989
"Unit";"Zergling";"Larva";990
"Unit";"Zergling";"Larva";991
"Unit";"Zergling";"Larva";992
"Unit";"Zergling";"Larva";993
"Unit";"Zergling";"Larva";994
"Unit";"Zergling";"Larva";995
"Unit";"Zergling";"Larva";996
"Unit";"Zergling";"Larva";997
"Unit";"Zergling";"Larva";998
"Unit";"Zergling";"Larva";999
"Unit";"Hydralisk";"Larva";1000
"Unit";"Hydralisk";"Larva";1002
"Unit";"Hydralisk";"Larva";1004
"Unit";"Zergling";"Larva";1006
"Unit";"Zergling";"Larva";1007
"Unit";"Hydralisk";"Larva";1008
"Unit";"Hydralisk";"Larva";1010
"Unit";"Hydralisk";"Larva";1012
"Unit";"Hydralisk";"Larva";1014
"Unit";"Hydralisk";"Larva";1016
"Unit";"Hydralisk";"Larva";1018
"Unit";"Hydralisk";"Larva";1020
"Unit";"Zergling";"Larva";1022
"Unit";"Zergling";"Larva";1023
"Unit";"Zergling";"Larva";1024
"Unit";"Zergling";"Larva";1025
"Unit";"Zergling";"Larva";1026
"Unit";"Zergling";"Larva";1027
"Unit";"Zergling";"Larva";1028
"Unit";"Zergling";"Larva";1029
"Unit";"Zergling";"Larva";1030
"Unit";"Zergling";"Larva";1031
"Unit";"Zergling";"Larva";1032
"Unit";"Zergling";"Larva";1033
"Unit";"Zergling";"Larva";1034
"Unit";"Zergling";"Larva";1035
"Unit";"Zergling";"Larva";1036
"Unit";"Zergling";"Larva";1037
"Unit";"Zergling";"Larva";1038
"Unit";"Zergling";"Larva";1039
"Unit";"Zergling";"Larva";1040
"Unit";"Zergling";"Larva";1041
"Unit";"Zergling";"Larva";1042
"Unit";"Zergling";"Larva";1043
"Unit";"Zergling";"Larva";1044
"Unit";"Zergling";"Larva";1045
"Unit";"Zergling";"Larva";1046
"Unit";"Zergling";"Larva";1047
"Unit";"Zergling";"Larva";1048
"Unit";"Zergling";"Larva";1049
"Unit";"Zergling";"Larva";1050
"Unit";"Zergling";"Larva";1051
"Unit";"Zergling";"Larva";1052
"Unit";"Zergling";"Larva";1053
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Baneling";"Zergling";1054
"Unit";"Zergling";"Larva";1054
"Unit";"Zergling";"Larva";1055
"Unit";"Zergling";"Larva";1056
"Unit";"Zergling";"Larva";1057
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"zerglingmovementspeed";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"ZergMeleeWeaponsLevel1";NA;1058
"Upgrade";"ZergGroundArmorsLevel1";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"CentrificalHooks";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"EvolveMuscularAugments";NA;1058
"Upgrade";"ZergMissileWeaponsLevel1";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"ZergMeleeWeaponsLevel2";NA;1058
"Upgrade";"ZergMissileWeaponsLevel2";NA;1058
"Upgrade";"ZergGroundArmorsLevel2";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"SprayZerg";NA;1058
"Upgrade";"ZergMissileWeaponsLevel3";NA;1058
"Upgrade";"ZergGroundArmorsLevel3";NA;1058
"Upgrade";"SprayZerg";NA;1058
