"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";797
"Upgrade";"SprayZerg";NA;798
"Upgrade";"SprayZerg";NA;798
"Upgrade";"SprayZerg";NA;798
"Upgrade";"zerglingmovementspeed";NA;798
"Upgrade";"SprayZerg";NA;798
"Upgrade";"SprayZerg";NA;798
"Upgrade";"SprayZerg";NA;798
"Upgrade";"ZergMeleeWeaponsLevel1";NA;798
"Upgrade";"EvolveMuscularAugments";NA;798
"Upgrade";"CentrificalHooks";NA;798
"Upgrade";"ZergMeleeWeaponsLevel2";NA;798
"Upgrade";"SprayZerg";NA;798
"Upgrade";"SprayZerg";NA;798
"Upgrade";"ZergMissileWeaponsLevel1";NA;798
"Upgrade";"overlordspeed";NA;798
"Upgrade";"ZergMeleeWeaponsLevel3";NA;798
"Upgrade";"zerglingattackspeed";NA;798
