"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Ultralisk";"Larva";773
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Building";"CreepTumorQueen";NA;791
"Building";"CreepTumorQueen";NA;791
"Building";"CreepTumorQueen";NA;791
"Building";"CreepTumorQueen";NA;791
"Building";"CreepTumorQueen";NA;791
"Building";"CreepTumorQueen";NA;791
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Building";"Extractor";NA;797
"Unit";"Ultralisk";"Larva";797
"Unit";"Ultralisk";"Larva";803
"Unit";"Ultralisk";"Larva";809
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Building";"CreepTumorQueen";NA;847
"Building";"CreepTumorQueen";NA;847
"Building";"CreepTumorQueen";NA;847
"Building";"CreepTumorQueen";NA;847
"Unit";"Ultralisk";"Larva";847
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Unit";"Zergling";"Larva";860
"Unit";"Zergling";"Larva";861
"Unit";"Zergling";"Larva";862
"Unit";"Zergling";"Larva";863
"Unit";"Zergling";"Larva";864
"Unit";"Zergling";"Larva";865
"Unit";"Zergling";"Larva";866
"Unit";"Zergling";"Larva";867
"Unit";"Zergling";"Larva";868
"Unit";"Zergling";"Larva";869
"Unit";"Zergling";"Larva";870
"Unit";"Zergling";"Larva";871
"Unit";"Zergling";"Larva";872
"Unit";"Ultralisk";"Larva";873
"Unit";"Zergling";"Larva";879
"Unit";"Zergling";"Larva";880
"Unit";"Zergling";"Larva";881
"Unit";"Zergling";"Larva";882
"Unit";"Zergling";"Larva";883
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Unit";"Zergling";"Larva";898
"Building";"CreepTumor";NA;899
"Building";"CreepTumorQueen";NA;899
"Building";"CreepTumorQueen";NA;899
"Building";"CreepTumorQueen";NA;899
"Unit";"Zergling";"Larva";899
"Unit";"Zergling";"Larva";900
"Unit";"Zergling";"Larva";901
"Unit";"Zergling";"Larva";902
"Building";"Hatchery";NA;903
"Building";"CreepTumorQueen";NA;903
"Building";"CreepTumorQueen";NA;903
"Unit";"Zergling";"Larva";903
"Unit";"Zergling";"Larva";904
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Unit";"Zergling";"Larva";910
"Unit";"Zergling";"Larva";911
"Unit";"Zergling";"Larva";912
"Unit";"Zergling";"Larva";913
"Unit";"Zergling";"Larva";914
"Unit";"Zergling";"Larva";915
"Unit";"Zergling";"Larva";916
"Unit";"Zergling";"Larva";917
"Unit";"Zergling";"Larva";918
"Unit";"Zergling";"Larva";919
"Unit";"Zergling";"Larva";920
"Unit";"Zergling";"Larva";921
"Unit";"Zergling";"Larva";922
"Unit";"Zergling";"Larva";923
"Unit";"Zergling";"Larva";924
"Unit";"Zergling";"Larva";925
"Unit";"Zergling";"Larva";926
"Unit";"Zergling";"Larva";927
"Unit";"Zergling";"Larva";928
"Unit";"Zergling";"Larva";929
"Unit";"Zergling";"Larva";930
"Unit";"Zergling";"Larva";931
"Unit";"Zergling";"Larva";932
"Unit";"Ultralisk";"Larva";933
"Unit";"Ultralisk";"Larva";939
"Unit";"Zergling";"Larva";945
"Unit";"Zergling";"Larva";946
"Unit";"Zergling";"Larva";947
"Unit";"Zergling";"Larva";948
"Unit";"Zergling";"Larva";949
"Unit";"Zergling";"Larva";950
"Unit";"Zergling";"Larva";951
"Unit";"Zergling";"Larva";952
"Unit";"Zergling";"Larva";953
"Unit";"Zergling";"Larva";954
"Unit";"Zergling";"Larva";955
"Unit";"Zergling";"Larva";956
"Unit";"Zergling";"Larva";957
"Unit";"Zergling";"Larva";958
"Unit";"Zergling";"Larva";959
"Unit";"Zergling";"Larva";960
"Unit";"Zergling";"Larva";961
"Unit";"Zergling";"Larva";962
"Unit";"Zergling";"Larva";963
"Unit";"Zergling";"Larva";964
"Unit";"Zergling";"Larva";965
"Unit";"Zergling";"Larva";966
"Unit";"Zergling";"Larva";967
"Unit";"Zergling";"Larva";968
"Unit";"Zergling";"Larva";969
"Unit";"Zergling";"Larva";970
"Building";"CreepTumor";NA;971
"Building";"CreepTumor";NA;971
"Building";"CreepTumor";NA;971
"Building";"Extractor";NA;971
"Building";"Extractor";NA;971
"Unit";"Zergling";"Larva";971
"Unit";"Zergling";"Larva";972
"Unit";"Zergling";"Larva";973
"Unit";"Zergling";"Larva";974
"Unit";"Zergling";"Larva";975
"Unit";"Zergling";"Larva";976
"Unit";"Zergling";"Larva";977
"Unit";"Zergling";"Larva";978
"Unit";"Zergling";"Larva";979
"Unit";"Zergling";"Larva";980
"Unit";"Zergling";"Larva";981
"Unit";"Zergling";"Larva";982
"Unit";"Zergling";"Larva";983
"Unit";"Zergling";"Larva";984
"Unit";"Zergling";"Larva";985
"Unit";"Zergling";"Larva";986
"Building";"CreepTumor";NA;987
"Building";"CreepTumor";NA;987
"Building";"CreepTumorQueen";NA;987
"Upgrade";"Burrow";"Hatchery";987
"Unit";"Ultralisk";"Larva";987
"Unit";"Zergling";"Larva";993
"Unit";"Zergling";"Larva";994
"Unit";"Zergling";"Larva";995
"Unit";"Zergling";"Larva";996
"Unit";"Zergling";"Larva";997
"Unit";"Zergling";"Larva";998
"Unit";"Zergling";"Larva";999
"Unit";"Zergling";"Larva";1000
"Unit";"Zergling";"Larva";1001
"Unit";"Zergling";"Larva";1002
"Unit";"Zergling";"Larva";1003
"Unit";"Zergling";"Larva";1004
"Unit";"Zergling";"Larva";1005
"Unit";"Zergling";"Larva";1006
"Unit";"Zergling";"Larva";1007
"Unit";"Zergling";"Larva";1008
"Unit";"Zergling";"Larva";1009
"Unit";"Zergling";"Larva";1010
"Unit";"Zergling";"Larva";1011
"Unit";"Zergling";"Larva";1012
"Unit";"Zergling";"Larva";1013
"Unit";"Zergling";"Larva";1014
"Unit";"Zergling";"Larva";1015
"Unit";"Zergling";"Larva";1016
"Unit";"Zergling";"Larva";1017
"Unit";"Zergling";"Larva";1018
"Unit";"Zergling";"Larva";1019
"Unit";"Zergling";"Larva";1020
"Unit";"Zergling";"Larva";1021
"Unit";"Zergling";"Larva";1022
"Unit";"Zergling";"Larva";1023
"Unit";"Zergling";"Larva";1024
"Unit";"Zergling";"Larva";1025
"Unit";"Zergling";"Larva";1026
"Unit";"Zergling";"Larva";1027
"Unit";"Zergling";"Larva";1028
"Unit";"Zergling";"Larva";1029
"Unit";"Zergling";"Larva";1030
"Unit";"Zergling";"Larva";1031
"Unit";"Zergling";"Larva";1032
"Unit";"Zergling";"Larva";1033
"Unit";"Zergling";"Larva";1034
"Unit";"Zergling";"Larva";1035
"Unit";"Zergling";"Larva";1036
"Unit";"Zergling";"Larva";1037
"Unit";"Zergling";"Larva";1038
"Unit";"Zergling";"Larva";1039
"Unit";"Zergling";"Larva";1040
"Unit";"Overlord";"Larva";1041
"Unit";"Overlord";"Larva";1041
"Building";"Extractor";NA;1041
"Building";"Extractor";NA;1041
"Building";"Extractor";NA;1041
"Building";"Extractor";NA;1041
"Building";"CreepTumor";NA;1041
"Unit";"Baneling";"Zergling";1041
"Unit";"Baneling";"Zergling";1041
"Unit";"Baneling";"Zergling";1041
"Unit";"Baneling";"Zergling";1041
"Unit";"Baneling";"Zergling";1041
"Unit";"Baneling";"Zergling";1041
"Unit";"Baneling";"Zergling";1041
"Unit";"Baneling";"Zergling";1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"zerglingmovementspeed";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"ZergGroundArmorsLevel1";NA;1041
"Upgrade";"ZergMeleeWeaponsLevel1";NA;1041
"Upgrade";"CentrificalHooks";NA;1041
"Upgrade";"overlordspeed";NA;1041
"Upgrade";"ZergGroundArmorsLevel2";NA;1041
"Upgrade";"ZergMeleeWeaponsLevel2";NA;1041
"Upgrade";"ZergGroundArmorsLevel3";NA;1041
"Upgrade";"ZergMeleeWeaponsLevel3";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"zerglingattackspeed";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
"Upgrade";"SprayZerg";NA;1041
