"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";932
"Unit";"Zergling";"Larva";933
"Unit";"Zergling";"Larva";934
"Unit";"Zergling";"Larva";935
"Unit";"Zergling";"Larva";936
"Unit";"Zergling";"Larva";937
"Unit";"Zergling";"Larva";938
"Unit";"Zergling";"Larva";939
"Unit";"Zergling";"Larva";940
"Unit";"Zergling";"Larva";941
"Unit";"Zergling";"Larva";942
"Unit";"Zergling";"Larva";943
"Unit";"Zergling";"Larva";944
"Unit";"Zergling";"Larva";945
"Unit";"Zergling";"Larva";946
"Unit";"Zergling";"Larva";947
"Unit";"Zergling";"Larva";948
"Unit";"Zergling";"Larva";949
"Unit";"Zergling";"Larva";950
"Unit";"Zergling";"Larva";951
"Unit";"Zergling";"Larva";952
"Unit";"Zergling";"Larva";953
"Unit";"Zergling";"Larva";954
"Unit";"Zergling";"Larva";955
"Unit";"Zergling";"Larva";956
"Unit";"Zergling";"Larva";957
"Unit";"Zergling";"Larva";958
"Unit";"Zergling";"Larva";959
"Building";"CreepTumor";NA;963
"Building";"CreepTumor";NA;963
"Unit";"Ultralisk";"Larva";968
"Unit";"Ultralisk";"Larva";974
"Unit";"Ultralisk";"Larva";980
"Building";"Hatchery";NA;986
"Unit";"Ultralisk";"Larva";986
"Unit";"Zergling";"Larva";992
"Unit";"Zergling";"Larva";993
"Unit";"Zergling";"Larva";994
"Unit";"Zergling";"Larva";995
"Unit";"Zergling";"Larva";996
"Unit";"Zergling";"Larva";997
"Unit";"Zergling";"Larva";998
"Unit";"Zergling";"Larva";999
"Unit";"Zergling";"Larva";1000
"Unit";"Zergling";"Larva";1001
"Unit";"Zergling";"Larva";1002
"Unit";"Zergling";"Larva";1003
"Unit";"Zergling";"Larva";1004
"Unit";"Zergling";"Larva";1005
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Baneling";"Zergling";1006
"Unit";"Ultralisk";"Larva";1008
"Unit";"Ultralisk";"Larva";1014
"Unit";"Hydralisk";"Larva";1020
"Unit";"Zergling";"Larva";1022
"Unit";"Zergling";"Larva";1023
"Unit";"Viper";"Larva";1024
"Unit";"Viper";"Larva";1027
"Unit";"Zergling";"Larva";1030
"Unit";"Zergling";"Larva";1031
"Unit";"Zergling";"Larva";1032
"Unit";"Zergling";"Larva";1033
"Unit";"Zergling";"Larva";1034
"Unit";"Zergling";"Larva";1035
"Unit";"Zergling";"Larva";1036
"Unit";"Zergling";"Larva";1037
"Unit";"Zergling";"Larva";1038
"Unit";"Zergling";"Larva";1039
"Unit";"Zergling";"Larva";1040
"Unit";"Zergling";"Larva";1041
"Unit";"Zergling";"Larva";1042
"Unit";"Zergling";"Larva";1043
"Unit";"Zergling";"Larva";1044
"Unit";"Zergling";"Larva";1045
"Unit";"Zergling";"Larva";1046
"Unit";"Zergling";"Larva";1047
"Unit";"Zergling";"Larva";1048
"Unit";"Zergling";"Larva";1049
"Unit";"Zergling";"Larva";1050
"Unit";"Zergling";"Larva";1051
"Unit";"Zergling";"Larva";1052
"Unit";"Zergling";"Larva";1053
"Unit";"Zergling";"Larva";1054
"Unit";"Zergling";"Larva";1055
"Unit";"Zergling";"Larva";1056
"Unit";"Zergling";"Larva";1057
"Unit";"Zergling";"Larva";1058
"Unit";"Zergling";"Larva";1059
"Unit";"Zergling";"Larva";1060
"Unit";"Zergling";"Larva";1061
"Unit";"Zergling";"Larva";1062
"Unit";"Zergling";"Larva";1063
"Unit";"Overlord";"Larva";1064
"Building";"Extractor";NA;1064
"Building";"Extractor";NA;1064
"Building";"Extractor";NA;1064
"Unit";"Baneling";"Zergling";1064
"Unit";"Baneling";"Zergling";1064
"Unit";"Baneling";"Zergling";1064
"Unit";"Baneling";"Zergling";1064
"Unit";"Baneling";"Zergling";1064
"Unit";"Baneling";"Zergling";1064
"Unit";"Baneling";"Zergling";1064
"Unit";"Baneling";"Zergling";1064
"Building";"Extractor";NA;1064
"Building";"CreepTumor";NA;1064
"Building";"CreepTumor";NA;1064
"Unit";"Viper";"Larva";1064
"Unit";"Zergling";"Larva";1070
"Unit";"Zergling";"Larva";1071
"Unit";"Zergling";"Larva";1072
"Unit";"Zergling";"Larva";1073
"Unit";"Zergling";"Larva";1074
"Unit";"Zergling";"Larva";1075
"Unit";"Zergling";"Larva";1076
"Unit";"Zergling";"Larva";1077
"Unit";"Zergling";"Larva";1078
"Unit";"Zergling";"Larva";1079
"Unit";"Zergling";"Larva";1080
"Unit";"Zergling";"Larva";1081
"Unit";"Zergling";"Larva";1082
"Unit";"Zergling";"Larva";1083
"Unit";"Zergling";"Larva";1084
"Unit";"Zergling";"Larva";1085
"Unit";"Zergling";"Larva";1086
"Unit";"Zergling";"Larva";1087
"Unit";"Zergling";"Larva";1088
"Unit";"Zergling";"Larva";1089
"Unit";"Zergling";"Larva";1090
"Unit";"Zergling";"Larva";1091
"Unit";"Zergling";"Larva";1092
"Unit";"Zergling";"Larva";1093
"Unit";"Zergling";"Larva";1094
"Unit";"Zergling";"Larva";1095
"Unit";"Zergling";"Larva";1096
"Unit";"Zergling";"Larva";1097
"Unit";"Zergling";"Larva";1098
"Unit";"Zergling";"Larva";1099
"Unit";"Zergling";"Larva";1100
"Unit";"Zergling";"Larva";1101
"Unit";"Hydralisk";"Larva";1102
"Building";"Hatchery";NA;1104
"Building";"Hatchery";NA;1104
"Building";"Hatchery";NA;1104
"Building";"CreepTumorQueen";NA;1104
"Building";"CreepTumor";NA;1104
"Unit";"Viper";"Larva";1104
"Unit";"Viper";"Larva";1107
"Building";"Extractor";NA;1119
"Unit";"Queen";"Hatchery";1119
"Building";"CreepTumor";NA;1137
"Building";"CreepTumor";NA;1137
"Building";"CreepTumor";NA;1137
"Building";"CreepTumor";NA;1137
"Building";"Extractor";NA;1149
"Building";"Extractor";NA;1149
"Building";"Extractor";NA;1153
"Building";"Extractor";NA;1153
"Building";"CreepTumor";NA;1153
"Building";"CreepTumor";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"zerglingmovementspeed";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"EvolveMuscularAugments";NA;1153
"Upgrade";"ZergGroundArmorsLevel1";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"CentrificalHooks";NA;1153
"Upgrade";"ZergMeleeWeaponsLevel1";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergMissileWeaponsLevel1";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergMeleeWeaponsLevel2";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergMissileWeaponsLevel2";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergFlyerArmorsLevel1";NA;1153
"Upgrade";"ZergGroundArmorsLevel2";NA;1153
"Upgrade";"zerglingattackspeed";NA;1153
"Upgrade";"overlordspeed";NA;1153
"Upgrade";"ZergMeleeWeaponsLevel3";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergFlyerArmorsLevel2";NA;1153
"Upgrade";"ZergMissileWeaponsLevel3";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergGroundArmorsLevel3";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergFlyerWeaponsLevel1";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"ZergFlyerArmorsLevel3";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
"Upgrade";"SprayZerg";NA;1153
