"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"zerglingmovementspeed";NA;825
"Upgrade";"overlordspeed";NA;825
"Upgrade";"EvolveMuscularAugments";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergMissileWeaponsLevel1";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergMissileWeaponsLevel2";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"CentrificalHooks";NA;825
"Upgrade";"zerglingattackspeed";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergMeleeWeaponsLevel1";NA;825
"Upgrade";"ZergGroundArmorsLevel1";NA;825
"Upgrade";"InfestorEnergyUpgrade";NA;825
"Upgrade";"ZergFlyerWeaponsLevel1";NA;825
"Upgrade";"ZergFlyerArmorsLevel1";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergMeleeWeaponsLevel2";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergGroundArmorsLevel2";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergFlyerArmorsLevel2";NA;825
"Upgrade";"ZergFlyerWeaponsLevel2";NA;825
"Upgrade";"ZergGroundArmorsLevel3";NA;825
"Upgrade";"ZergMeleeWeaponsLevel3";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergFlyerWeaponsLevel3";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergFlyerArmorsLevel3";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
