"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";669;1
"Unit";"Marine";"Barracks";669;1
"Unit";"Marine";"Barracks";671;1
"Unit";"Marine";"Barracks";671;1
"Unit";"Marine";"Barracks";671;1
"Unit";"Marine";"Barracks";674;1
"Unit";"Marine";"Barracks";674;1
"Unit";"Marine";"Barracks";677;1
"Unit";"Marine";"Barracks";677;1
"Unit";"Hellion";"Factory";677;2
"Unit";"Marine";"Barracks";689;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";706;1
"Unit";"Hellion";"Factory";706;2
"Unit";"Hellion";"Factory";706;2
"Unit";"Hellion";"Factory";706;2
"Unit";"Hellion";"Factory";706;2
"Unit";"Hellion";"Factory";706;2
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";707;1
"Unit";"Marine";"Barracks";708;1
"Unit";"Marine";"Barracks";708;1
"Unit";"Marine";"Barracks";708;1
"Unit";"Marine";"Barracks";711;1
"Unit";"Marine";"Barracks";712;1
"Unit";"Marine";"Barracks";712;1
"Unit";"Marine";"Barracks";714;1
