"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumor";NA;661
"Building";"CreepTumor";NA;661
"Building";"CreepTumor";NA;661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Unit";"Baneling";"Zergling";661
"Building";"CreepTumor";NA;661
"Building";"CreepTumor";NA;661
"Building";"CreepTumor";NA;661
"Building";"CreepTumor";NA;661
"Building";"CreepTumor";NA;661
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Building";"CreepTumor";NA;679
"Building";"CreepTumor";NA;679
"Building";"CreepTumor";NA;679
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Baneling";"Zergling";745
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Building";"CreepTumor";NA;761
"Building";"CreepTumor";NA;761
"Building";"CreepTumor";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"overlordspeed";NA;761
"Upgrade";"zerglingmovementspeed";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"ZergGroundArmorsLevel1";NA;761
"Upgrade";"ZergMeleeWeaponsLevel1";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"CentrificalHooks";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"ZergGroundArmorsLevel2";NA;761
"Upgrade";"ZergFlyerWeaponsLevel1";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"ZergMeleeWeaponsLevel2";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"SprayZerg";NA;761
"Upgrade";"ZergFlyerWeaponsLevel2";NA;761
"Upgrade";"SprayZerg";NA;761
