"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";745
"Unit";"Overlord";"Larva";745
"Building";"CreepTumor";NA;745
"Building";"CreepTumor";NA;745
"Unit";"Ultralisk";"Larva";745
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Queen";"Hatchery";817
"Unit";"Queen";"Hatchery";819
"Unit";"Queen";"Hatchery";821
"Building";"Extractor";NA;823
"Building";"Extractor";NA;823
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Unit";"Zergling";"Larva";847
"Unit";"Zergling";"Larva";848
"Unit";"Ultralisk";"Larva";849
"Building";"CreepTumor";NA;862
"Building";"CreepTumor";NA;862
"Building";"CreepTumor";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"zerglingmovementspeed";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"ZergGroundArmorsLevel1";NA;862
"Upgrade";"ZergMeleeWeaponsLevel1";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"CentrificalHooks";NA;862
"Upgrade";"overlordspeed";NA;862
"Upgrade";"ZergGroundArmorsLevel2";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"ZergFlyerWeaponsLevel1";NA;862
"Upgrade";"ZergMeleeWeaponsLevel2";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"ZergGroundArmorsLevel3";NA;862
"Upgrade";"ZergMeleeWeaponsLevel3";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"zerglingattackspeed";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"ZergFlyerArmorsLevel1";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"SprayZerg";NA;862
"Upgrade";"ZergFlyerWeaponsLevel2";NA;862
