"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Overlord";"Larva";776
"Unit";"Corruptor";"Larva";776
"Unit";"Corruptor";"Larva";778
"Unit";"Corruptor";"Larva";780
"Unit";"Corruptor";"Larva";782
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Ultralisk";"Larva";792
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Unit";"Zergling";"Larva";847
"Unit";"Zergling";"Larva";848
"Unit";"Zergling";"Larva";849
"Unit";"Zergling";"Larva";850
"Unit";"Zergling";"Larva";851
"Unit";"Zergling";"Larva";852
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Building";"Hatchery";NA;860
"Unit";"Corruptor";"Larva";860
"Unit";"Corruptor";"Larva";862
"Unit";"Corruptor";"Larva";864
"Building";"Hatchery";NA;866
"Building";"Extractor";NA;866
"Building";"Extractor";NA;866
"Building";"Hatchery";NA;869
"Unit";"Zergling";"Larva";869
"Unit";"Zergling";"Larva";870
"Unit";"Zergling";"Larva";871
"Unit";"Zergling";"Larva";872
"Unit";"Zergling";"Larva";873
"Unit";"Zergling";"Larva";874
"Unit";"Zergling";"Larva";875
"Unit";"Zergling";"Larva";876
"Unit";"Zergling";"Larva";877
"Unit";"Zergling";"Larva";878
"Unit";"Zergling";"Larva";879
"Unit";"Zergling";"Larva";880
"Unit";"Zergling";"Larva";881
"Unit";"Zergling";"Larva";882
"Unit";"Zergling";"Larva";883
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Unit";"Zergling";"Larva";898
"Building";"CreepTumor";NA;899
"Unit";"Zergling";"Larva";899
"Unit";"Zergling";"Larva";900
"Unit";"Zergling";"Larva";901
"Unit";"Zergling";"Larva";902
"Unit";"Zergling";"Larva";903
"Unit";"Zergling";"Larva";904
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Unit";"Zergling";"Larva";910
"Unit";"Zergling";"Larva";911
"Unit";"Zergling";"Larva";912
"Unit";"Zergling";"Larva";913
"Unit";"Zergling";"Larva";914
"Unit";"Zergling";"Larva";915
"Unit";"Zergling";"Larva";916
"Unit";"Zergling";"Larva";917
"Unit";"Zergling";"Larva";918
"Unit";"Zergling";"Larva";919
"Unit";"Zergling";"Larva";920
"Unit";"Zergling";"Larva";921
"Unit";"Zergling";"Larva";922
"Building";"CreepTumor";NA;923
"Building";"CreepTumorQueen";NA;923
"Building";"CreepTumor";NA;923
"Building";"CreepTumorQueen";NA;923
"Building";"CreepTumorQueen";NA;923
"Unit";"Zergling";"Larva";931
"Unit";"Zergling";"Larva";932
"Unit";"Zergling";"Larva";933
"Unit";"Zergling";"Larva";934
"Building";"Extractor";NA;935
"Unit";"Zergling";"Larva";935
"Unit";"Zergling";"Larva";936
"Unit";"Zergling";"Larva";937
"Unit";"Zergling";"Larva";938
"Unit";"Zergling";"Larva";939
"Unit";"Zergling";"Larva";940
"Unit";"Zergling";"Larva";941
"Unit";"Zergling";"Larva";942
"Unit";"Zergling";"Larva";943
"Unit";"Zergling";"Larva";944
"Unit";"Zergling";"Larva";945
"Unit";"Zergling";"Larva";946
"Unit";"Zergling";"Larva";947
"Unit";"Zergling";"Larva";948
"Unit";"Zergling";"Larva";949
"Unit";"Zergling";"Larva";950
"Unit";"Zergling";"Larva";951
"Unit";"Zergling";"Larva";952
"Building";"CreepTumorQueen";NA;953
"Building";"CreepTumorQueen";NA;953
"Building";"CreepTumorQueen";NA;953
"Unit";"Zergling";"Larva";953
"Unit";"Zergling";"Larva";954
"Unit";"Zergling";"Larva";955
"Unit";"Zergling";"Larva";956
"Unit";"Zergling";"Larva";957
"Unit";"Zergling";"Larva";958
"Unit";"Zergling";"Larva";959
"Unit";"Zergling";"Larva";960
"Unit";"Zergling";"Larva";961
"Unit";"Zergling";"Larva";962
"Unit";"Zergling";"Larva";963
"Unit";"Zergling";"Larva";964
"Unit";"Zergling";"Larva";965
"Unit";"Zergling";"Larva";966
"Unit";"Zergling";"Larva";967
"Unit";"Zergling";"Larva";968
"Unit";"Zergling";"Larva";969
"Unit";"Zergling";"Larva";970
"Unit";"Zergling";"Larva";971
"Unit";"Zergling";"Larva";972
"Unit";"Zergling";"Larva";973
"Unit";"Zergling";"Larva";974
"Unit";"Zergling";"Larva";975
"Unit";"Zergling";"Larva";976
"Unit";"Zergling";"Larva";977
"Unit";"Zergling";"Larva";978
"Unit";"Zergling";"Larva";979
"Unit";"Zergling";"Larva";980
"Unit";"Zergling";"Larva";981
"Unit";"Zergling";"Larva";982
"Unit";"Zergling";"Larva";983
"Unit";"Zergling";"Larva";984
"Unit";"Zergling";"Larva";985
"Unit";"Zergling";"Larva";986
"Unit";"Zergling";"Larva";987
"Unit";"Zergling";"Larva";988
"Building";"Hatchery";NA;989
"Unit";"Corruptor";"Larva";994
"Unit";"Corruptor";"Larva";996
"Unit";"Corruptor";"Larva";998
"Unit";"Corruptor";"Larva";1000
"Unit";"Overlord";"Larva";1005
"Unit";"Ultralisk";"Larva";1011
"Unit";"Zergling";"Larva";1017
"Unit";"Zergling";"Larva";1018
"Unit";"Zergling";"Larva";1019
"Unit";"Zergling";"Larva";1020
"Unit";"Zergling";"Larva";1021
"Unit";"Zergling";"Larva";1022
"Unit";"Zergling";"Larva";1023
"Unit";"Zergling";"Larva";1024
"Unit";"Zergling";"Larva";1025
"Unit";"Zergling";"Larva";1026
"Unit";"Zergling";"Larva";1027
"Unit";"Zergling";"Larva";1028
"Unit";"Zergling";"Larva";1029
"Unit";"Zergling";"Larva";1030
"Unit";"Zergling";"Larva";1031
"Unit";"Zergling";"Larva";1032
"Unit";"Zergling";"Larva";1033
"Unit";"Zergling";"Larva";1034
"Unit";"Zergling";"Larva";1035
"Unit";"Zergling";"Larva";1036
"Unit";"Zergling";"Larva";1037
"Unit";"Zergling";"Larva";1038
"Building";"SporeCrawler";NA;1039
"Building";"SporeCrawler";NA;1039
"Unit";"Corruptor";"Larva";1039
"Unit";"Corruptor";"Larva";1041
"Unit";"Corruptor";"Larva";1043
"Unit";"Corruptor";"Larva";1045
"Unit";"Corruptor";"Larva";1050
"Unit";"Corruptor";"Larva";1052
"Unit";"Zergling";"Larva";1054
"Unit";"Zergling";"Larva";1055
"Unit";"Zergling";"Larva";1056
"Unit";"Zergling";"Larva";1057
"Unit";"Zergling";"Larva";1058
"Unit";"Zergling";"Larva";1059
"Unit";"Zergling";"Larva";1060
"Unit";"Zergling";"Larva";1061
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Unit";"Baneling";"Zergling";1062
"Building";"CreepTumor";NA;1062
"Building";"CreepTumor";NA;1062
"Building";"CreepTumor";NA;1062
"Unit";"Zergling";"Larva";1062
"Unit";"Zergling";"Larva";1063
"Unit";"Zergling";"Larva";1064
"Unit";"Zergling";"Larva";1065
"Unit";"Zergling";"Larva";1066
"Unit";"Zergling";"Larva";1067
"Unit";"Zergling";"Larva";1068
"Unit";"Zergling";"Larva";1069
"Unit";"Zergling";"Larva";1070
"Unit";"Zergling";"Larva";1071
"Unit";"Zergling";"Larva";1072
"Unit";"Zergling";"Larva";1073
"Unit";"Zergling";"Larva";1074
"Unit";"Zergling";"Larva";1075
"Unit";"Zergling";"Larva";1076
"Unit";"Zergling";"Larva";1077
"Unit";"Zergling";"Larva";1078
"Unit";"Zergling";"Larva";1079
"Unit";"Zergling";"Larva";1080
"Unit";"Zergling";"Larva";1081
"Unit";"Zergling";"Larva";1082
"Unit";"Zergling";"Larva";1083
"Unit";"Zergling";"Larva";1084
"Unit";"Zergling";"Larva";1085
"Unit";"Zergling";"Larva";1086
"Unit";"Zergling";"Larva";1087
"Unit";"Zergling";"Larva";1088
"Unit";"Zergling";"Larva";1089
"Unit";"Zergling";"Larva";1090
"Unit";"Zergling";"Larva";1091
"Unit";"Zergling";"Larva";1092
"Unit";"Zergling";"Larva";1093
"Unit";"Zergling";"Larva";1094
"Unit";"Zergling";"Larva";1095
"Unit";"Zergling";"Larva";1096
"Unit";"Zergling";"Larva";1097
"Unit";"Zergling";"Larva";1098
"Unit";"Zergling";"Larva";1099
"Unit";"Zergling";"Larva";1100
"Unit";"Zergling";"Larva";1101
"Unit";"Zergling";"Larva";1102
"Unit";"Zergling";"Larva";1103
"Unit";"Zergling";"Larva";1104
"Unit";"Zergling";"Larva";1105
"Unit";"Zergling";"Larva";1106
"Unit";"Zergling";"Larva";1107
"Unit";"Zergling";"Larva";1108
"Unit";"Zergling";"Larva";1109
"Unit";"Zergling";"Larva";1110
"Unit";"Zergling";"Larva";1111
"Unit";"Zergling";"Larva";1112
"Unit";"Zergling";"Larva";1113
"Unit";"Ultralisk";"Larva";1114
"Unit";"Ultralisk";"Larva";1120
"Unit";"Ultralisk";"Larva";1126
"Unit";"Zergling";"Larva";1132
"Unit";"Zergling";"Larva";1133
"Unit";"Zergling";"Larva";1134
"Unit";"Zergling";"Larva";1135
"Unit";"Zergling";"Larva";1136
"Unit";"Zergling";"Larva";1137
"Unit";"Zergling";"Larva";1138
"Unit";"Zergling";"Larva";1139
"Unit";"Zergling";"Larva";1140
"Unit";"Zergling";"Larva";1141
"Unit";"Zergling";"Larva";1142
"Unit";"Zergling";"Larva";1143
"Unit";"Zergling";"Larva";1144
"Unit";"Zergling";"Larva";1145
"Unit";"Zergling";"Larva";1146
"Unit";"Zergling";"Larva";1147
"Unit";"Zergling";"Larva";1148
"Unit";"Zergling";"Larva";1149
"Unit";"Zergling";"Larva";1150
"Unit";"Zergling";"Larva";1151
"Unit";"Zergling";"Larva";1152
"Unit";"Zergling";"Larva";1153
"Unit";"Zergling";"Larva";1154
"Unit";"Zergling";"Larva";1155
"Unit";"Zergling";"Larva";1156
"Unit";"Zergling";"Larva";1157
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Unit";"Baneling";"Zergling";1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"zerglingmovementspeed";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"ZergMeleeWeaponsLevel1";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"CentrificalHooks";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"ZergMeleeWeaponsLevel2";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"ZergFlyerWeaponsLevel1";NA;1158
"Upgrade";"ZergGroundArmorsLevel1";NA;1158
"Upgrade";"overlordspeed";NA;1158
"Upgrade";"ZergFlyerArmorsLevel1";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"zerglingattackspeed";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"ZergGroundArmorsLevel2";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"ZergMeleeWeaponsLevel3";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"InfestorEnergyUpgrade";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"ZergGroundArmorsLevel3";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"SprayZerg";NA;1158
"Upgrade";"ZergFlyerWeaponsLevel2";NA;1158
