"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Building";"CreepTumor";NA;718
"Building";"CreepTumor";NA;718
"Building";"CreepTumor";NA;718
"Building";"CreepTumor";NA;718
"Building";"CreepTumor";NA;718
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Building";"Hatchery";NA;728
"Building";"CreepTumor";NA;728
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Building";"CreepTumor";NA;752
"Building";"CreepTumor";NA;752
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Corruptor";"Larva";758
"Unit";"Corruptor";"Larva";760
"Unit";"Corruptor";"Larva";762
"Building";"CreepTumor";NA;764
"Unit";"Corruptor";"Larva";764
"Building";"Hatchery";NA;766
"Unit";"Corruptor";"Larva";766
"Unit";"Corruptor";"Larva";768
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Infestor";"Larva";792
"Unit";"Infestor";"Larva";794
"Unit";"Infestor";"Larva";796
"Unit";"Infestor";"Larva";798
"Unit";"Baneling";"Zergling";800
"Unit";"Baneling";"Zergling";800
"Unit";"Baneling";"Zergling";800
"Unit";"Baneling";"Zergling";800
"Unit";"Baneling";"Zergling";800
"Unit";"Baneling";"Zergling";800
"Unit";"Baneling";"Zergling";800
"Unit";"Baneling";"Zergling";800
"Building";"CreepTumor";NA;800
"Building";"CreepTumor";NA;800
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Corruptor";"Larva";808
"Unit";"Corruptor";"Larva";810
"Building";"CreepTumor";NA;812
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Baneling";"Zergling";818
"Unit";"Baneling";"Zergling";818
"Unit";"Baneling";"Zergling";818
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"zerglingmovementspeed";NA;846
"Upgrade";"overlordspeed";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergMeleeWeaponsLevel1";NA;846
"Upgrade";"ZergGroundArmorsLevel1";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"CentrificalHooks";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergFlyerWeaponsLevel1";NA;846
"Upgrade";"ZergMeleeWeaponsLevel2";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergGroundArmorsLevel2";NA;846
"Upgrade";"ZergFlyerArmorsLevel1";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergFlyerWeaponsLevel2";NA;846
"Upgrade";"zerglingattackspeed";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergMeleeWeaponsLevel3";NA;846
"Upgrade";"ZergGroundArmorsLevel3";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
