"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Hydralisk";"Larva";818
"Unit";"Hydralisk";"Larva";820
"Unit";"Hydralisk";"Larva";822
"Unit";"Hydralisk";"Larva";824
"Unit";"Hydralisk";"Larva";826
"Unit";"Hydralisk";"Larva";828
"Unit";"Hydralisk";"Larva";830
"Unit";"Hydralisk";"Larva";832
"Unit";"Hydralisk";"Larva";834
"Unit";"Hydralisk";"Larva";836
"Unit";"Hydralisk";"Larva";838
"Unit";"Hydralisk";"Larva";840
"Unit";"Hydralisk";"Larva";842
"Building";"CreepTumor";NA;844
"Building";"CreepTumor";NA;844
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"zerglingmovementspeed";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"overlordspeed";NA;846
"Upgrade";"ZergGroundArmorsLevel1";NA;846
"Upgrade";"ZergMissileWeaponsLevel1";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"CentrificalHooks";NA;846
"Upgrade";"EvolveMuscularAugments";NA;846
"Upgrade";"ZergGroundArmorsLevel2";NA;846
"Upgrade";"ZergMissileWeaponsLevel2";NA;846
"Upgrade";"ZergMeleeWeaponsLevel1";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergMeleeWeaponsLevel2";NA;846
"Upgrade";"ZergGroundArmorsLevel3";NA;846
"Upgrade";"zerglingattackspeed";NA;846
"Upgrade";"ZergMissileWeaponsLevel3";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergMeleeWeaponsLevel3";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"ZergFlyerArmorsLevel1";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
"Upgrade";"SprayZerg";NA;846
