"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Baneling";"Zergling";705
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Baneling";"Zergling";749
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Unit";"Baneling";"Zergling";775
"Building";"Hatchery";NA;775
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Building";"UltraliskCavern";NA;811
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Building";"CreepTumor";NA;813
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Unit";"Zergling";"Larva";847
"Unit";"Zergling";"Larva";848
"Unit";"Zergling";"Larva";849
"Unit";"Zergling";"Larva";850
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Unit";"Baneling";"Zergling";851
"Building";"CreepTumor";NA;851
"Building";"CreepTumor";NA;851
"Building";"CreepTumor";NA;851
"Building";"CreepTumor";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"zerglingmovementspeed";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"ZergGroundArmorsLevel1";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"ZergMeleeWeaponsLevel1";NA;851
"Upgrade";"CentrificalHooks";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"ZergFlyerWeaponsLevel1";NA;851
"Upgrade";"ZergGroundArmorsLevel2";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"overlordspeed";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"ZergMeleeWeaponsLevel2";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"ZergFlyerWeaponsLevel2";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"SprayZerg";NA;851
"Upgrade";"zerglingattackspeed";NA;851
"Upgrade";"SprayZerg";NA;851
