"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Baneling";"Zergling";711
"Unit";"Baneling";"Zergling";711
"Unit";"Baneling";"Zergling";711
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Baneling";"Zergling";739
"Unit";"Baneling";"Zergling";739
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Baneling";"Zergling";751
"Unit";"Baneling";"Zergling";751
"Unit";"Baneling";"Zergling";751
"Unit";"Baneling";"Zergling";751
"Unit";"Baneling";"Zergling";751
"Unit";"Baneling";"Zergling";751
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Building";"CreepTumorQueen";NA;761
"Building";"CreepTumorQueen";NA;761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Baneling";"Zergling";761
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Baneling";"Zergling";785
"Unit";"Baneling";"Zergling";785
"Unit";"Baneling";"Zergling";785
"Unit";"Baneling";"Zergling";785
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Baneling";"Zergling";797
"Unit";"Baneling";"Zergling";797
"Unit";"Baneling";"Zergling";797
"Unit";"Baneling";"Zergling";797
"Unit";"Baneling";"Zergling";797
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Mutalisk";"Larva";803
"Unit";"Mutalisk";"Larva";805
"Unit";"Mutalisk";"Larva";807
"Unit";"Mutalisk";"Larva";809
"Unit";"Mutalisk";"Larva";811
"Unit";"Mutalisk";"Larva";813
"Unit";"Mutalisk";"Larva";815
"Unit";"Mutalisk";"Larva";817
"Unit";"Mutalisk";"Larva";819
"Unit";"Mutalisk";"Larva";821
"Unit";"Mutalisk";"Larva";823
"Unit";"Mutalisk";"Larva";825
"Building";"BanelingNest";NA;827
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Unit";"Zergling";"Larva";847
"Unit";"Zergling";"Larva";848
"Unit";"Zergling";"Larva";849
"Unit";"Zergling";"Larva";850
"Unit";"Zergling";"Larva";851
"Unit";"Zergling";"Larva";852
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Unit";"Zergling";"Larva";860
"Unit";"Zergling";"Larva";861
"Unit";"Zergling";"Larva";862
"Unit";"Zergling";"Larva";863
"Unit";"Zergling";"Larva";864
"Unit";"Zergling";"Larva";865
"Unit";"Zergling";"Larva";866
"Unit";"Zergling";"Larva";867
"Unit";"Zergling";"Larva";868
"Unit";"Zergling";"Larva";869
"Unit";"Zergling";"Larva";870
"Unit";"Mutalisk";"Larva";871
"Unit";"Mutalisk";"Larva";873
"Unit";"Mutalisk";"Larva";875
"Unit";"Mutalisk";"Larva";877
"Unit";"Zergling";"Larva";879
"Unit";"Zergling";"Larva";880
"Unit";"Zergling";"Larva";881
"Unit";"Zergling";"Larva";882
"Unit";"Zergling";"Larva";883
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Baneling";"Zergling";895
"Unit";"Baneling";"Zergling";895
"Unit";"Baneling";"Zergling";895
"Unit";"Baneling";"Zergling";895
"Unit";"Baneling";"Zergling";895
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Unit";"Zergling";"Larva";898
"Unit";"Zergling";"Larva";899
"Unit";"Zergling";"Larva";900
"Unit";"Zergling";"Larva";901
"Unit";"Zergling";"Larva";902
"Unit";"Baneling";"Zergling";903
"Unit";"Zergling";"Larva";903
"Unit";"Zergling";"Larva";904
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Unit";"Zergling";"Larva";910
"Unit";"Zergling";"Larva";911
"Unit";"Zergling";"Larva";912
"Unit";"Zergling";"Larva";913
"Unit";"Zergling";"Larva";914
"Unit";"Zergling";"Larva";915
"Unit";"Zergling";"Larva";916
"Unit";"Zergling";"Larva";917
"Unit";"Zergling";"Larva";918
"Unit";"Zergling";"Larva";919
"Unit";"Zergling";"Larva";920
"Building";"Extractor";NA;921
"Building";"Hatchery";NA;921
"Building";"CreepTumor";NA;921
"Building";"CreepTumor";NA;921
"Unit";"Zergling";"Larva";921
"Unit";"Zergling";"Larva";922
"Unit";"Zergling";"Larva";923
"Unit";"Zergling";"Larva";924
"Unit";"Zergling";"Larva";925
"Unit";"Zergling";"Larva";926
"Unit";"Zergling";"Larva";927
"Unit";"Zergling";"Larva";928
"Unit";"Zergling";"Larva";929
"Unit";"Zergling";"Larva";930
"Unit";"Zergling";"Larva";931
"Unit";"Zergling";"Larva";932
"Unit";"Baneling";"Zergling";933
"Unit";"Baneling";"Zergling";933
"Unit";"Zergling";"Larva";933
"Unit";"Zergling";"Larva";934
"Unit";"Zergling";"Larva";935
"Unit";"Zergling";"Larva";936
"Unit";"Zergling";"Larva";937
"Unit";"Zergling";"Larva";938
"Unit";"Zergling";"Larva";939
"Unit";"Zergling";"Larva";940
"Unit";"Zergling";"Larva";941
"Unit";"Zergling";"Larva";942
"Unit";"Zergling";"Larva";943
"Unit";"Zergling";"Larva";944
"Unit";"Zergling";"Larva";945
"Unit";"Zergling";"Larva";946
"Building";"CreepTumor";NA;947
"Building";"CreepTumor";NA;947
"Building";"Extractor";NA;947
"Building";"CreepTumor";NA;949
"Unit";"Baneling";"Zergling";949
"Building";"CreepTumor";NA;949
"Building";"CreepTumor";NA;949
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"zerglingmovementspeed";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"CentrificalHooks";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"ZergMeleeWeaponsLevel1";NA;956
"Upgrade";"ZergGroundArmorsLevel1";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"ZergFlyerWeaponsLevel1";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"ZergMeleeWeaponsLevel2";NA;956
"Upgrade";"ZergGroundArmorsLevel2";NA;956
"Upgrade";"ZergFlyerWeaponsLevel2";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"ZergFlyerArmorsLevel1";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"ZergFlyerArmorsLevel2";NA;956
"Upgrade";"SprayZerg";NA;956
"Upgrade";"SprayZerg";NA;956
