"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Hydralisk";"Larva";1183
"Unit";"Hydralisk";"Larva";1185
"Unit";"Roach";"Larva";1187
"Building";"CreepTumor";NA;1189
"Building";"CreepTumor";NA;1189
"Building";"CreepTumorQueen";NA;1189
"Building";"CreepTumor";NA;1189
"Building";"CreepTumor";NA;1189
"Building";"CreepTumor";NA;1189
"Building";"CreepTumorQueen";NA;1189
"Building";"CreepTumorQueen";NA;1189
"Unit";"Hydralisk";"Larva";1189
"Unit";"Hydralisk";"Larva";1191
"Unit";"Hydralisk";"Larva";1193
"Unit";"Hydralisk";"Larva";1195
"Unit";"Hydralisk";"Larva";1197
"Unit";"Hydralisk";"Larva";1199
"Unit";"Hydralisk";"Larva";1201
"Unit";"Hydralisk";"Larva";1203
"Unit";"Hydralisk";"Larva";1205
"Unit";"Hydralisk";"Larva";1207
"Unit";"Hydralisk";"Larva";1209
"Unit";"Hydralisk";"Larva";1211
"Unit";"Hydralisk";"Larva";1213
"Unit";"Hydralisk";"Larva";1215
"Unit";"Hydralisk";"Larva";1217
"Unit";"Hydralisk";"Larva";1219
"Unit";"Hydralisk";"Larva";1221
"Unit";"Hydralisk";"Larva";1223
"Unit";"Hydralisk";"Larva";1225
"Building";"CreepTumorQueen";NA;1227
"Unit";"Hydralisk";"Larva";1227
"Unit";"Hydralisk";"Larva";1229
"Unit";"Hydralisk";"Larva";1231
"Unit";"Zergling";"Larva";1233
"Unit";"Zergling";"Larva";1234
"Building";"CreepTumorQueen";NA;1235
"Building";"Hatchery";NA;1235
"Unit";"Hydralisk";"Larva";1235
"Unit";"Hydralisk";"Larva";1237
"Unit";"Hydralisk";"Larva";1239
"Unit";"Hydralisk";"Larva";1241
"Unit";"Zergling";"Larva";1243
"Unit";"Zergling";"Larva";1244
"Unit";"Hydralisk";"Larva";1245
"Unit";"Zergling";"Larva";1247
"Unit";"Zergling";"Larva";1248
"Building";"CreepTumorQueen";NA;1249
"Building";"CreepTumorQueen";NA;1249
"Unit";"Hydralisk";"Larva";1249
"Unit";"Hydralisk";"Larva";1251
"Unit";"Hydralisk";"Larva";1253
"Unit";"Hydralisk";"Larva";1255
"Unit";"Hydralisk";"Larva";1257
"Unit";"Hydralisk";"Larva";1259
"Unit";"Hydralisk";"Larva";1261
"Unit";"Hydralisk";"Larva";1263
"Unit";"Hydralisk";"Larva";1265
"Unit";"Hydralisk";"Larva";1267
"Unit";"Hydralisk";"Larva";1269
"Unit";"Hydralisk";"Larva";1271
"Unit";"Hydralisk";"Larva";1273
"Unit";"Hydralisk";"Larva";1275
"Unit";"Hydralisk";"Larva";1277
"Unit";"Hydralisk";"Larva";1279
"Unit";"Hydralisk";"Larva";1281
"Unit";"Hydralisk";"Larva";1283
"Unit";"Hydralisk";"Larva";1285
"Unit";"Hydralisk";"Larva";1287
"Unit";"Hydralisk";"Larva";1289
"Unit";"Hydralisk";"Larva";1291
"Unit";"Hydralisk";"Larva";1293
"Unit";"Zergling";"Larva";1295
"Unit";"Zergling";"Larva";1296
"Unit";"Zergling";"Larva";1297
"Unit";"Zergling";"Larva";1298
"Unit";"Zergling";"Larva";1299
"Unit";"Zergling";"Larva";1300
"Unit";"Zergling";"Larva";1301
"Unit";"Zergling";"Larva";1302
"Unit";"Hydralisk";"Larva";1303
"Unit";"Hydralisk";"Larva";1305
"Unit";"Hydralisk";"Larva";1307
"Unit";"Hydralisk";"Larva";1309
"Unit";"Hydralisk";"Larva";1311
"Unit";"Roach";"Larva";1313
"Unit";"Roach";"Larva";1315
"Unit";"Roach";"Larva";1317
"Building";"Extractor";NA;1319
"Building";"Extractor";NA;1322
"Unit";"Hydralisk";"Larva";1325
"Unit";"Hydralisk";"Larva";1327
"Unit";"Hydralisk";"Larva";1329
"Building";"CreepTumorQueen";NA;1331
"Building";"CreepTumorQueen";NA;1331
"Unit";"Hydralisk";"Larva";1331
"Unit";"Hydralisk";"Larva";1333
"Unit";"Hydralisk";"Larva";1335
"Unit";"Hydralisk";"Larva";1337
"Unit";"Hydralisk";"Larva";1339
"Building";"CreepTumorQueen";NA;1341
"Unit";"Hydralisk";"Larva";1341
"Unit";"Zergling";"Larva";1343
"Unit";"Zergling";"Larva";1344
"Building";"Hatchery";NA;1345
"Unit";"Queen";"Hatchery";1345
"Unit";"Queen";"Hatchery";1347
"Building";"Hatchery";NA;1349
"Unit";"Queen";"Hatchery";1349
"Unit";"Overlord";"Larva";1351
"Unit";"Overlord";"Larva";1351
"Building";"CreepTumor";NA;1351
"Building";"CreepTumor";NA;1351
"Building";"CreepTumor";NA;1351
"Building";"CreepTumorQueen";NA;1351
"Building";"CreepTumorQueen";NA;1351
"Building";"CreepTumorQueen";NA;1351
"Building";"CreepTumorQueen";NA;1351
"Unit";"Queen";"Hatchery";1351
"Building";"CreepTumorQueen";NA;1353
"Building";"CreepTumorQueen";NA;1353
"Building";"CreepTumorQueen";NA;1353
"Building";"CreepTumorQueen";NA;1353
"Building";"CreepTumor";NA;1353
"Building";"Extractor";NA;1353
"Building";"Extractor";NA;1353
"Building";"CreepTumorQueen";NA;1355
"Building";"CreepTumorQueen";NA;1355
"Unit";"Zergling";"Larva";1355
"Unit";"Zergling";"Larva";1356
"Unit";"Zergling";"Larva";1357
"Unit";"Zergling";"Larva";1358
"Unit";"Zergling";"Larva";1359
"Unit";"Zergling";"Larva";1360
"Unit";"Zergling";"Larva";1361
"Unit";"Zergling";"Larva";1362
"Unit";"Zergling";"Larva";1363
"Unit";"Zergling";"Larva";1364
"Unit";"Zergling";"Larva";1365
"Unit";"Zergling";"Larva";1366
"Unit";"Zergling";"Larva";1367
"Unit";"Zergling";"Larva";1368
"Building";"Hatchery";NA;1369
"Building";"CreepTumorQueen";NA;1369
"Building";"CreepTumorQueen";NA;1369
"Building";"CreepTumorQueen";NA;1369
"Unit";"Hydralisk";"Larva";1369
"Unit";"Hydralisk";"Larva";1371
"Unit";"Hydralisk";"Larva";1373
"Unit";"Hydralisk";"Larva";1375
"Unit";"Hydralisk";"Larva";1385
"Unit";"Hydralisk";"Larva";1387
"Unit";"Hydralisk";"Larva";1389
"Unit";"Hydralisk";"Larva";1391
"Unit";"Hydralisk";"Larva";1393
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Building";"CreepTumorQueen";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"zerglingmovementspeed";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"ZergMissileWeaponsLevel1";NA;1395
"Upgrade";"EvolveGroovedSpines";NA;1395
"Upgrade";"overlordspeed";NA;1395
"Upgrade";"EvolveMuscularAugments";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"ZergMissileWeaponsLevel2";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"ZergGroundArmorsLevel1";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"DiggingClaws";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"ZergMissileWeaponsLevel3";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"ZergMeleeWeaponsLevel1";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
"Upgrade";"SprayZerg";NA;1395
