"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Infestor";"Larva";851
"Building";"SporeCrawler";NA;853
"Building";"Hatchery";NA;853
"Unit";"Infestor";"Larva";853
"Unit";"Infestor";"Larva";855
"Unit";"Corruptor";"Larva";857
"Building";"CreepTumorQueen";NA;859
"Building";"CreepTumorQueen";NA;859
"Building";"SporeCrawler";NA;859
"Building";"SporeCrawler";NA;859
"Building";"SporeCrawler";NA;859
"Building";"SporeCrawler";NA;859
"Unit";"Infestor";"Larva";859
"Unit";"Infestor";"Larva";861
"Unit";"Infestor";"Larva";863
"Building";"CreepTumor";NA;865
"Building";"SporeCrawler";NA;865
"Building";"SporeCrawler";NA;865
"Building";"SporeCrawler";NA;865
"Unit";"Corruptor";"Larva";865
"Unit";"Corruptor";"Larva";867
"Unit";"Infestor";"Larva";869
"Unit";"Infestor";"Larva";871
"Unit";"Corruptor";"Larva";873
"Unit";"Corruptor";"Larva";875
"Unit";"Corruptor";"Larva";877
"Unit";"Corruptor";"Larva";879
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"SporeCrawler";NA;881
"Building";"CreepTumorQueen";NA;881
"Building";"CreepTumorQueen";NA;881
"Unit";"Zergling";"Larva";881
"Unit";"Zergling";"Larva";882
"Unit";"Zergling";"Larva";883
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Unit";"Zergling";"Larva";898
"Building";"CreepTumorQueen";NA;899
"Building";"CreepTumorQueen";NA;899
"Unit";"Corruptor";"Larva";899
"Unit";"Corruptor";"Larva";901
"Unit";"Corruptor";"Larva";903
"Unit";"Overlord";"Larva";905
"Building";"CreepTumor";NA;905
"Building";"CreepTumor";NA;905
"Building";"SporeCrawler";NA;905
"Building";"SporeCrawler";NA;905
"Building";"SporeCrawler";NA;905
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Unit";"Zergling";"Larva";910
"Unit";"Zergling";"Larva";911
"Unit";"Zergling";"Larva";912
"Unit";"Zergling";"Larva";913
"Unit";"Zergling";"Larva";914
"Unit";"Zergling";"Larva";915
"Unit";"Zergling";"Larva";916
"Unit";"Zergling";"Larva";917
"Unit";"Zergling";"Larva";918
"Unit";"Zergling";"Larva";919
"Unit";"Zergling";"Larva";920
"Unit";"Zergling";"Larva";921
"Unit";"Zergling";"Larva";922
"Unit";"Zergling";"Larva";923
"Unit";"Zergling";"Larva";924
"Unit";"Zergling";"Larva";925
"Unit";"Zergling";"Larva";926
"Unit";"Zergling";"Larva";927
"Unit";"Zergling";"Larva";928
"Unit";"Zergling";"Larva";929
"Unit";"Zergling";"Larva";930
"Unit";"Zergling";"Larva";931
"Unit";"Zergling";"Larva";932
"Unit";"Zergling";"Larva";933
"Unit";"Zergling";"Larva";934
"Unit";"Zergling";"Larva";935
"Unit";"Zergling";"Larva";936
"Building";"SporeCrawler";NA;937
"Building";"SporeCrawler";NA;937
"Building";"SporeCrawler";NA;937
"Building";"CreepTumor";NA;937
"Building";"CreepTumorQueen";NA;937
"Unit";"Zergling";"Larva";937
"Unit";"Zergling";"Larva";938
"Unit";"Zergling";"Larva";939
"Unit";"Zergling";"Larva";940
"Unit";"Zergling";"Larva";941
"Unit";"Zergling";"Larva";942
"Unit";"Corruptor";"Larva";943
"Unit";"Corruptor";"Larva";945
"Unit";"Corruptor";"Larva";947
"Unit";"Corruptor";"Larva";949
"Unit";"Corruptor";"Larva";951
"Unit";"Corruptor";"Larva";953
"Unit";"Corruptor";"Larva";955
"Unit";"Corruptor";"Larva";957
"Building";"CreepTumorQueen";NA;959
"Building";"CreepTumorQueen";NA;959
"Building";"CreepTumorQueen";NA;959
"Building";"CreepTumorQueen";NA;959
"Building";"CreepTumorQueen";NA;959
"Building";"CreepTumorQueen";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"SporeCrawler";NA;959
"Building";"SporeCrawler";NA;959
"Building";"SporeCrawler";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Building";"CreepTumor";NA;959
"Unit";"Infestor";"Larva";959
"Unit";"Infestor";"Larva";961
"Unit";"Infestor";"Larva";963
"Unit";"Corruptor";"Larva";965
"Unit";"Corruptor";"Larva";967
"Unit";"Corruptor";"Larva";969
"Unit";"Corruptor";"Larva";971
"Unit";"Overlord";"Larva";973
"Unit";"Overlord";"Larva";973
"Building";"SporeCrawler";NA;973
"Building";"SporeCrawler";NA;973
"Unit";"Corruptor";"Larva";973
"Unit";"Corruptor";"Larva";975
"Unit";"Corruptor";"Larva";977
"Unit";"Corruptor";"Larva";979
"Unit";"Corruptor";"Larva";981
"Unit";"Corruptor";"Larva";983
"Unit";"Corruptor";"Larva";985
"Unit";"Corruptor";"Larva";987
"Unit";"Corruptor";"Larva";989
"Unit";"Corruptor";"Larva";991
"Unit";"Corruptor";"Larva";993
"Unit";"Corruptor";"Larva";995
"Unit";"Corruptor";"Larva";997
"Unit";"Ultralisk";"Larva";999
"Unit";"Ultralisk";"Larva";1005
"Unit";"Ultralisk";"Larva";1011
"Unit";"Ultralisk";"Larva";1017
"Unit";"Ultralisk";"Larva";1023
"Unit";"Zergling";"Larva";1029
"Unit";"Zergling";"Larva";1030
"Unit";"Zergling";"Larva";1031
"Unit";"Zergling";"Larva";1032
"Unit";"Zergling";"Larva";1033
"Unit";"Zergling";"Larva";1034
"Unit";"Zergling";"Larva";1035
"Unit";"Zergling";"Larva";1036
"Unit";"Zergling";"Larva";1037
"Unit";"Zergling";"Larva";1038
"Unit";"Zergling";"Larva";1039
"Unit";"Zergling";"Larva";1040
"Unit";"Zergling";"Larva";1041
"Unit";"Zergling";"Larva";1042
"Unit";"Zergling";"Larva";1043
"Unit";"Zergling";"Larva";1044
"Unit";"Zergling";"Larva";1045
"Unit";"Zergling";"Larva";1046
"Unit";"Zergling";"Larva";1047
"Unit";"Zergling";"Larva";1048
"Unit";"Zergling";"Larva";1049
"Unit";"Zergling";"Larva";1050
"Unit";"Zergling";"Larva";1051
"Unit";"Zergling";"Larva";1052
"Unit";"Zergling";"Larva";1053
"Unit";"Zergling";"Larva";1054
"Unit";"Zergling";"Larva";1055
"Unit";"Zergling";"Larva";1056
"Unit";"Zergling";"Larva";1057
"Unit";"Zergling";"Larva";1058
"Unit";"Zergling";"Larva";1059
"Unit";"Zergling";"Larva";1060
"Unit";"Zergling";"Larva";1061
"Unit";"Zergling";"Larva";1062
"Unit";"Zergling";"Larva";1063
"Unit";"Zergling";"Larva";1064
"Unit";"Zergling";"Larva";1065
"Unit";"Zergling";"Larva";1066
"Unit";"Zergling";"Larva";1067
"Unit";"Zergling";"Larva";1068
"Unit";"Zergling";"Larva";1069
"Unit";"Zergling";"Larva";1070
"Unit";"Zergling";"Larva";1071
"Unit";"Zergling";"Larva";1072
"Unit";"Zergling";"Larva";1073
"Unit";"Zergling";"Larva";1074
"Unit";"Zergling";"Larva";1075
"Unit";"Zergling";"Larva";1076
"Unit";"Zergling";"Larva";1077
"Unit";"Zergling";"Larva";1078
"Unit";"Ultralisk";"Larva";1079
"Unit";"Ultralisk";"Larva";1085
"Unit";"Zergling";"Larva";1091
"Unit";"Zergling";"Larva";1092
"Unit";"Overlord";"Larva";1093
"Unit";"Overlord";"Larva";1093
"Unit";"Infestor";"Larva";1093
"Unit";"Infestor";"Larva";1095
"Unit";"Infestor";"Larva";1097
"Unit";"Zergling";"Larva";1099
"Unit";"Zergling";"Larva";1100
"Unit";"Zergling";"Larva";1101
"Unit";"Zergling";"Larva";1102
"Unit";"Zergling";"Larva";1103
"Unit";"Zergling";"Larva";1104
"Unit";"Zergling";"Larva";1105
"Unit";"Zergling";"Larva";1106
"Unit";"Zergling";"Larva";1107
"Unit";"Zergling";"Larva";1108
"Unit";"Zergling";"Larva";1109
"Unit";"Zergling";"Larva";1110
"Unit";"Baneling";"Zergling";1111
"Unit";"Baneling";"Zergling";1111
"Unit";"Baneling";"Zergling";1111
"Unit";"Baneling";"Zergling";1111
"Unit";"Baneling";"Zergling";1111
"Unit";"Baneling";"Zergling";1111
"Unit";"Baneling";"Zergling";1111
"Building";"CreepTumor";NA;1111
"Building";"CreepTumor";NA;1111
"Building";"CreepTumor";NA;1111
"Unit";"Zergling";"Larva";1111
"Unit";"Zergling";"Larva";1112
"Unit";"Zergling";"Larva";1113
"Unit";"Zergling";"Larva";1114
"Unit";"Zergling";"Larva";1115
"Unit";"Zergling";"Larva";1116
"Unit";"Zergling";"Larva";1117
"Unit";"Zergling";"Larva";1118
"Unit";"Zergling";"Larva";1119
"Unit";"Zergling";"Larva";1120
"Unit";"Zergling";"Larva";1121
"Unit";"Zergling";"Larva";1122
"Unit";"Zergling";"Larva";1123
"Unit";"Zergling";"Larva";1124
"Unit";"Zergling";"Larva";1125
"Unit";"Zergling";"Larva";1126
"Unit";"Zergling";"Larva";1127
"Unit";"Zergling";"Larva";1128
"Unit";"Zergling";"Larva";1129
"Unit";"Zergling";"Larva";1130
"Unit";"Zergling";"Larva";1131
"Unit";"Zergling";"Larva";1132
"Unit";"Zergling";"Larva";1133
"Unit";"Zergling";"Larva";1134
"Unit";"Zergling";"Larva";1135
"Unit";"Zergling";"Larva";1136
"Unit";"Zergling";"Larva";1137
"Unit";"Zergling";"Larva";1138
"Unit";"Zergling";"Larva";1139
"Unit";"Zergling";"Larva";1140
"Unit";"Zergling";"Larva";1141
"Unit";"Zergling";"Larva";1142
"Unit";"Zergling";"Larva";1143
"Unit";"Zergling";"Larva";1144
"Unit";"Zergling";"Larva";1145
"Unit";"Zergling";"Larva";1146
"Unit";"Zergling";"Larva";1147
"Unit";"Zergling";"Larva";1148
"Unit";"Zergling";"Larva";1149
"Unit";"Zergling";"Larva";1150
"Unit";"Zergling";"Larva";1151
"Unit";"Zergling";"Larva";1152
"Unit";"Zergling";"Larva";1153
"Unit";"Zergling";"Larva";1154
"Unit";"Corruptor";"Larva";1155
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Baneling";"Zergling";1157
"Unit";"Zergling";"Larva";1157
"Unit";"Zergling";"Larva";1158
"Unit";"Zergling";"Larva";1159
"Unit";"Zergling";"Larva";1160
"Unit";"Zergling";"Larva";1161
"Unit";"Zergling";"Larva";1162
"Unit";"Zergling";"Larva";1163
"Unit";"Zergling";"Larva";1164
"Unit";"Zergling";"Larva";1165
"Unit";"Zergling";"Larva";1166
"Unit";"Zergling";"Larva";1167
"Unit";"Zergling";"Larva";1168
"Unit";"Zergling";"Larva";1169
"Unit";"Zergling";"Larva";1170
"Unit";"Zergling";"Larva";1171
"Unit";"Zergling";"Larva";1172
"Unit";"Zergling";"Larva";1173
"Unit";"Zergling";"Larva";1174
"Unit";"Zergling";"Larva";1175
"Unit";"Zergling";"Larva";1176
"Unit";"Zergling";"Larva";1177
"Unit";"Zergling";"Larva";1178
"Unit";"Zergling";"Larva";1179
"Unit";"Zergling";"Larva";1180
"Unit";"Zergling";"Larva";1181
"Unit";"Zergling";"Larva";1182
"Unit";"Zergling";"Larva";1183
"Unit";"Zergling";"Larva";1184
"Unit";"Zergling";"Larva";1185
"Unit";"Zergling";"Larva";1186
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"zerglingmovementspeed";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergMeleeWeaponsLevel1";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"CentrificalHooks";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergMeleeWeaponsLevel2";NA;1187
"Upgrade";"overlordspeed";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergGroundArmorsLevel1";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergMeleeWeaponsLevel3";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergFlyerWeaponsLevel1";NA;1187
"Upgrade";"ZergGroundArmorsLevel2";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergMissileWeaponsLevel1";NA;1187
"Upgrade";"InfestorEnergyUpgrade";NA;1187
"Upgrade";"ZergGroundArmorsLevel3";NA;1187
"Upgrade";"ZergFlyerArmorsLevel1";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergMissileWeaponsLevel2";NA;1187
"Upgrade";"ZergFlyerWeaponsLevel2";NA;1187
"Upgrade";"ZergFlyerArmorsLevel2";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergFlyerWeaponsLevel3";NA;1187
"Upgrade";"SprayZerg";NA;1187
"Upgrade";"ZergFlyerArmorsLevel3";NA;1187
"Upgrade";"ZergMissileWeaponsLevel3";NA;1187
"Upgrade";"SprayZerg";NA;1187
