"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Building";"CreepTumor";NA;648
"Building";"CreepTumor";NA;648
"Building";"CreepTumor";NA;648
"Building";"CreepTumor";NA;648
"Building";"CreepTumor";NA;648
"Building";"CreepTumor";NA;648
"Building";"Extractor";NA;648
"Upgrade";"ChitinousPlating";"UltraliskCavern";648
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Ultralisk";"Larva";650
"Unit";"Ultralisk";"Larva";656
"Unit";"Ultralisk";"Larva";662
"Unit";"Baneling";"Zergling";668
"Unit";"Baneling";"Zergling";668
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Baneling";"Zergling";704
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"zerglingmovementspeed";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"ZergMeleeWeaponsLevel1";NA;718
"Upgrade";"ZergGroundArmorsLevel1";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"CentrificalHooks";NA;718
"Upgrade";"ZergMeleeWeaponsLevel2";NA;718
"Upgrade";"ZergGroundArmorsLevel2";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"ZergFlyerWeaponsLevel1";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"ZergFlyerWeaponsLevel2";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"zerglingattackspeed";NA;718
"Upgrade";"SprayZerg";NA;718
"Upgrade";"ZergMeleeWeaponsLevel3";NA;718
"Upgrade";"ZergGroundArmorsLevel3";NA;718
"Upgrade";"SprayZerg";NA;718
