"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marauder";"Barracks";925;2
"Unit";"Liberator";"Starport";916;3
"Unit";"Liberator";"Starport";925;3
"Unit";"Marine";"Barracks";930;1
"Unit";"Marine";"Barracks";930;1
"Unit";"Marine";"Barracks";930;1
"Unit";"Marauder";"Barracks";930;2
"Unit";"Marauder";"Barracks";930;2
"Unit";"Marauder";"Barracks";930;2
"Unit";"Marauder";"Barracks";930;2
"Unit";"Marauder";"Barracks";930;2
"Unit";"Marine";"Barracks";933;1
"Unit";"Liberator";"Starport";927;3
"Unit";"Marine";"Barracks";940;1
"Unit";"Marine";"Barracks";940;1
"Unit";"Marine";"Barracks";940;1
"Unit";"Marauder";"Barracks";940;2
"Unit";"Marauder";"Barracks";940;2
"Unit";"Marauder";"Barracks";940;2
"Unit";"Marine";"Barracks";950;1
"Unit";"Marauder";"Barracks";950;2
"Unit";"Marauder";"Barracks";950;2
"Unit";"Liberator";"Starport";950;3
"Unit";"Marauder";"Barracks";964;2
"Unit";"Marauder";"Barracks";964;2
"Unit";"Liberator";"Starport";950;3
"Unit";"Marauder";"Barracks";964;2
"Unit";"Liberator";"Starport";957;3
"Unit";"Marine";"Barracks";964;1
"Unit";"Marauder";"Barracks";964;2
"Unit";"Marauder";"Barracks";964;2
"Unit";"Marine";"Barracks";984;1
"Unit";"Marauder";"Barracks";984;2
"Unit";"Marauder";"Barracks";984;2
"Unit";"Marauder";"Barracks";984;2
"Unit";"Marauder";"Barracks";984;2
"Unit";"Marauder";"Barracks";984;2
"Unit";"Marauder";"Barracks";985;2
"Unit";"Marauder";"Barracks";987;2
