"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Ultralisk";"Larva";707
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Building";"CreepTumor";NA;715
"Building";"CreepTumor";NA;715
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Baneling";"Zergling";721
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Building";"CreepTumorQueen";NA;727
"Building";"CreepTumorQueen";NA;727
"Building";"CreepTumorQueen";NA;727
"Unit";"Baneling";"Zergling";727
"Building";"SpineCrawler";NA;727
"Building";"SporeCrawler";NA;727
"Building";"SpineCrawler";NA;727
"Building";"CreepTumorQueen";NA;727
"Building";"CreepTumorQueen";NA;727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Baneling";"Zergling";727
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Building";"CreepTumor";NA;733
"Building";"CreepTumor";NA;733
"Building";"Extractor";NA;733
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Baneling";"Zergling";783
"Unit";"Baneling";"Zergling";783
"Unit";"Baneling";"Zergling";783
"Unit";"Baneling";"Zergling";783
"Unit";"Baneling";"Zergling";783
"Unit";"Baneling";"Zergling";783
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Building";"CreepTumor";NA;827
"Building";"CreepTumor";NA;827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Baneling";"Zergling";827
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Baneling";"Zergling";833
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Unit";"Zergling";"Larva";847
"Unit";"Zergling";"Larva";848
"Unit";"Zergling";"Larva";849
"Unit";"Zergling";"Larva";850
"Unit";"Zergling";"Larva";851
"Unit";"Zergling";"Larva";852
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Unit";"Zergling";"Larva";860
"Unit";"Zergling";"Larva";861
"Unit";"Zergling";"Larva";862
"Unit";"Zergling";"Larva";863
"Unit";"Zergling";"Larva";864
"Unit";"Zergling";"Larva";865
"Unit";"Zergling";"Larva";866
"Unit";"Zergling";"Larva";867
"Unit";"Zergling";"Larva";868
"Unit";"Zergling";"Larva";869
"Unit";"Zergling";"Larva";870
"Unit";"Zergling";"Larva";871
"Unit";"Zergling";"Larva";872
"Unit";"Zergling";"Larva";873
"Unit";"Zergling";"Larva";874
"Unit";"Zergling";"Larva";875
"Unit";"Zergling";"Larva";876
"Unit";"Zergling";"Larva";877
"Unit";"Zergling";"Larva";878
"Unit";"Zergling";"Larva";879
"Unit";"Zergling";"Larva";880
"Upgrade";"SprayZerg";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"zerglingmovementspeed";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"CentrificalHooks";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"ZergMeleeWeaponsLevel1";NA;881
"Upgrade";"ZergGroundArmorsLevel1";NA;881
"Upgrade";"overlordspeed";NA;881
"Upgrade";"EvolveMuscularAugments";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"ZergMeleeWeaponsLevel2";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"ZergGroundArmorsLevel2";NA;881
"Upgrade";"zerglingattackspeed";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"ZergMissileWeaponsLevel1";NA;881
"Upgrade";"SprayZerg";NA;881
"Upgrade";"ZergGroundArmorsLevel3";NA;881
"Upgrade";"ZergMissileWeaponsLevel2";NA;881
