"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Zergling";"Larva";846
"Unit";"Zergling";"Larva";847
"Unit";"Zergling";"Larva";848
"Unit";"Zergling";"Larva";849
"Unit";"Zergling";"Larva";850
"Unit";"Zergling";"Larva";851
"Unit";"Zergling";"Larva";852
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Unit";"Zergling";"Larva";860
"Unit";"Zergling";"Larva";861
"Unit";"Zergling";"Larva";862
"Unit";"Zergling";"Larva";863
"Unit";"Zergling";"Larva";864
"Unit";"Zergling";"Larva";865
"Unit";"Ultralisk";"Larva";866
"Unit";"Ultralisk";"Larva";872
"Unit";"Ultralisk";"Larva";878
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Building";"CreepTumor";NA;886
"Building";"CreepTumor";NA;886
"Building";"CreepTumorQueen";NA;886
"Building";"CreepTumorQueen";NA;886
"Building";"CreepTumorQueen";NA;886
"Building";"CreepTumorQueen";NA;886
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Building";"CreepTumor";NA;898
"Building";"CreepTumor";NA;898
"Building";"CreepTumor";NA;898
"Building";"CreepTumor";NA;898
"Unit";"Zergling";"Larva";898
"Unit";"Zergling";"Larva";899
"Unit";"Zergling";"Larva";900
"Unit";"Zergling";"Larva";901
"Unit";"Zergling";"Larva";902
"Unit";"Zergling";"Larva";903
"Unit";"Zergling";"Larva";904
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Unit";"Zergling";"Larva";910
"Unit";"Zergling";"Larva";911
"Unit";"Zergling";"Larva";912
"Unit";"Zergling";"Larva";913
"Unit";"Zergling";"Larva";914
"Unit";"Zergling";"Larva";915
"Unit";"Zergling";"Larva";916
"Unit";"Zergling";"Larva";917
"Unit";"Zergling";"Larva";918
"Unit";"Zergling";"Larva";919
"Unit";"Zergling";"Larva";920
"Unit";"Zergling";"Larva";921
"Unit";"Hydralisk";"Larva";922
"Unit";"Hydralisk";"Larva";924
"Unit";"Hydralisk";"Larva";926
"Unit";"Hydralisk";"Larva";928
"Unit";"Zergling";"Larva";930
"Unit";"Zergling";"Larva";931
"Unit";"Zergling";"Larva";932
"Unit";"Zergling";"Larva";933
"Unit";"Zergling";"Larva";934
"Unit";"Zergling";"Larva";935
"Unit";"Zergling";"Larva";936
"Unit";"Zergling";"Larva";937
"Unit";"Zergling";"Larva";938
"Unit";"Zergling";"Larva";939
"Unit";"Zergling";"Larva";940
"Unit";"Zergling";"Larva";941
"Unit";"Zergling";"Larva";942
"Unit";"Zergling";"Larva";943
"Unit";"Zergling";"Larva";944
"Unit";"Zergling";"Larva";945
"Unit";"Zergling";"Larva";946
"Unit";"Zergling";"Larva";947
"Unit";"Zergling";"Larva";948
"Unit";"Zergling";"Larva";949
"Unit";"Zergling";"Larva";950
"Unit";"Zergling";"Larva";951
"Unit";"Zergling";"Larva";952
"Unit";"Zergling";"Larva";953
"Unit";"Zergling";"Larva";954
"Unit";"Zergling";"Larva";955
"Unit";"Zergling";"Larva";956
"Unit";"Zergling";"Larva";957
"Unit";"Baneling";"Zergling";958
"Unit";"Baneling";"Zergling";958
"Unit";"Baneling";"Zergling";958
"Unit";"Baneling";"Zergling";958
"Unit";"Baneling";"Zergling";958
"Unit";"Baneling";"Zergling";958
"Unit";"Baneling";"Zergling";958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"zerglingmovementspeed";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"CentrificalHooks";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergGroundArmorsLevel1";NA;958
"Upgrade";"EvolveMuscularAugments";NA;958
"Upgrade";"ZergMeleeWeaponsLevel1";NA;958
"Upgrade";"ZergMeleeWeaponsLevel2";NA;958
"Upgrade";"ZergGroundArmorsLevel2";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"zerglingattackspeed";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergGroundArmorsLevel3";NA;958
"Upgrade";"ZergMeleeWeaponsLevel3";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
